,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,239,255,254,247,254,243,254,203,188,240,255,243,252,255,255,252,255,255,255,255
1,255,255,255,255,255,255,255,255,255,248,215,225,254,254,190,51,40,165,255,255,255,250,247,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,168,63,70,198,250,162,12,0,136,244,255,255,250,248,255,255,255,255,255
3,255,255,255,255,255,255,255,255,254,128,1,1,158,245,140,10,22,165,244,250,255,255,254,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,125,15,18,174,253,108,1,20,185,255,255,255,250,252,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,115,7,9,170,254,89,15,18,194,255,255,255,251,254,253,255,255,255,255
6,255,255,255,255,255,255,255,255,254,115,16,24,184,254,66,11,36,207,254,243,255,255,255,250,255,255,255,255
7,255,255,255,255,255,255,255,254,250,102,10,23,185,254,57,21,29,214,255,249,255,252,255,253,255,255,255,255
8,255,255,255,251,255,237,243,253,254,88,14,21,194,254,54,10,32,225,255,253,255,255,254,255,255,255,255,255
9,255,242,255,251,249,255,254,245,231,80,9,28,205,251,53,18,34,226,255,253,255,255,254,255,255,255,255,255
10,255,250,255,255,255,255,199,158,123,48,11,34,213,246,60,17,39,229,255,253,255,255,255,255,255,255,255,255
11,251,255,253,254,255,198,37,16,6,13,18,36,215,246,69,8,45,233,255,252,255,255,255,255,255,255,255,255
12,250,255,255,255,254,193,28,5,22,15,19,38,223,242,64,5,51,236,255,251,255,255,255,255,255,255,255,255
13,255,251,255,255,252,249,182,137,152,46,14,42,236,232,48,12,57,240,255,251,255,255,255,255,255,255,255,255
14,255,242,255,250,247,254,254,237,243,60,13,44,238,224,33,16,61,243,255,250,255,255,255,255,255,255,255,255
15,255,255,254,248,255,239,251,254,247,50,18,42,230,221,29,13,63,244,255,250,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,254,254,242,55,13,32,239,206,22,16,77,255,253,255,254,255,253,255,255,255,255,255
17,255,255,255,255,255,255,254,254,238,62,17,34,242,188,14,18,93,255,253,255,253,255,253,255,255,255,255,255
18,255,255,255,255,255,255,254,254,243,61,10,33,240,165,11,8,122,255,253,255,252,255,254,255,255,255,255,255
19,255,255,255,255,255,255,255,254,250,62,13,38,201,113,15,13,157,255,253,255,251,255,255,254,255,255,255,255
20,255,255,255,255,255,255,255,254,248,67,11,28,126,35,8,25,194,255,254,255,252,254,255,253,255,255,255,255
21,255,255,255,255,255,255,255,255,254,98,1,23,108,25,15,41,225,255,254,255,254,254,255,252,255,255,255,255
22,255,255,255,255,255,255,255,255,231,127,2,36,138,46,10,60,249,254,254,255,255,254,255,252,255,255,255,255
23,255,255,255,255,255,255,255,255,254,238,124,162,254,140,90,186,255,253,254,255,255,255,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,253,254,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,254,254,255,254,255,253,254,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,253,254,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,254,253,253,254,255,255,253,254,255,255,255,255,255,255,255,255,255,255
