,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,255,255,255,255,250,255,252,255,250,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,255,255,255,255,255,255,252,255,253,246,254,254,251,252,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,255,255,255,255,255,255,255,255,255,255,254,214,220,254,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,255,255,255,255,255,255,254,247,244,247,181,59,66,198,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,255,255,255,255,255,255,255,255,252,255,134,1,4,182,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,255,255,255,255,255,255,241,255,244,255,113,12,22,188,255,255,255,255,255,255,255,255,255,255,255,255
6,254,254,255,255,255,255,255,255,255,255,255,255,118,17,31,171,255,255,255,255,255,255,255,255,255,255,255,255
7,254,254,255,255,255,255,255,255,255,246,254,255,125,2,29,169,255,255,255,255,255,255,255,255,255,255,255,255
8,254,254,255,255,255,255,255,255,252,255,255,249,133,11,9,151,255,255,255,255,255,255,255,255,255,255,255,255
9,254,254,255,255,255,255,255,255,253,255,255,251,140,15,10,144,255,255,255,255,255,255,255,255,255,255,255,255
10,254,254,255,255,255,255,255,255,255,255,255,254,153,19,11,132,255,255,255,255,255,255,255,255,255,255,255,255
11,254,254,255,255,255,255,255,255,255,255,253,255,167,23,13,117,255,255,255,255,255,255,255,255,255,255,255,255
12,254,254,255,255,255,255,255,255,255,255,252,255,180,25,14,104,255,255,255,255,255,255,255,255,255,255,255,255
13,254,254,255,255,255,255,255,255,254,255,252,255,189,24,14,93,255,255,255,255,255,255,255,255,255,255,255,255
14,254,254,255,255,255,255,255,255,253,255,252,255,195,21,14,85,255,255,255,255,255,255,255,255,255,255,255,255
15,254,255,255,255,255,255,255,255,252,255,252,254,197,19,14,81,254,255,255,255,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,251,254,254,254,195,30,13,72,253,254,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,253,254,254,252,201,27,11,75,253,254,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,254,254,252,247,209,24,9,80,253,254,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,254,254,253,248,214,23,8,82,253,254,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,253,254,254,253,207,24,9,81,253,254,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,253,255,254,254,185,23,12,78,253,254,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,255,251,254,156,20,16,77,253,254,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,248,254,134,17,18,76,253,254,255,255,255,255,255,255,255,255,255,255
24,254,255,255,255,255,255,255,255,255,249,255,245,151,21,4,84,255,255,255,255,255,255,255,255,255,255,255,255
25,254,254,255,255,255,255,255,255,249,255,255,253,160,6,1,120,255,255,255,255,255,255,255,255,255,255,255,255
26,254,254,255,255,255,255,255,255,250,255,252,255,224,112,92,204,255,255,255,255,255,255,255,255,255,255,255,255
27,254,254,255,255,255,255,255,255,250,255,249,251,255,242,224,255,255,255,255,255,255,255,255,255,255,255,255,255
