,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,255,251,255,255,250,255,234,255,246,144,153,249,250,255,253,249,253,255,252,253,255,253,255,251,190
1,250,253,253,251,254,255,255,255,250,252,255,201,8,0,162,254,253,253,255,255,255,255,255,255,253,255,251,190
2,255,255,255,252,255,255,254,255,255,251,250,188,0,0,153,251,251,255,255,255,253,252,251,250,253,255,251,190
3,245,255,255,251,255,253,251,255,255,253,247,186,0,0,148,253,254,255,255,250,250,255,255,254,253,255,251,190
4,255,255,255,255,255,255,253,254,243,255,255,187,3,0,147,252,252,252,251,251,255,255,255,255,253,255,251,190
5,255,243,245,252,248,253,255,255,255,255,251,147,0,8,168,252,255,252,253,255,255,254,248,246,253,255,251,190
6,255,255,255,255,208,200,235,245,250,255,248,116,0,17,189,255,255,252,253,255,255,247,252,255,253,255,251,190
7,252,248,255,196,54,0,36,59,60,91,131,51,0,12,125,115,118,110,113,124,122,121,146,182,253,255,251,190
8,255,250,244,224,26,0,0,2,0,8,6,0,3,0,0,2,8,0,12,0,1,4,0,37,240,251,252,192
9,250,252,255,255,166,112,70,49,52,0,0,12,2,3,12,0,1,0,5,0,0,14,6,38,243,254,253,192
10,255,252,254,249,255,254,246,247,240,219,187,168,169,169,167,171,160,150,148,183,167,156,170,242,249,255,253,191
11,255,255,255,234,255,241,245,252,240,255,255,249,255,255,246,255,255,255,251,252,255,255,255,248,254,255,254,191
12,250,250,255,255,255,253,255,255,255,241,249,255,252,243,209,150,147,196,236,249,255,243,254,255,255,255,253,190
13,255,253,255,255,242,248,255,248,242,255,249,148,52,23,18,0,13,0,25,129,236,255,255,255,255,255,252,190
14,251,248,255,255,255,255,255,248,255,223,106,2,0,10,0,0,5,7,0,13,98,254,255,248,254,255,251,189
15,255,255,255,238,255,249,254,255,227,82,0,2,29,51,97,140,148,126,27,0,13,221,238,255,252,255,250,189
16,255,252,255,255,253,251,255,254,118,0,8,28,180,255,248,255,252,254,168,1,0,135,255,254,254,255,252,190
17,255,252,254,255,255,255,251,238,26,3,28,214,239,251,255,255,253,255,218,12,1,89,255,255,254,255,252,190
18,255,252,254,255,255,255,247,221,8,18,69,243,255,255,252,248,246,255,228,30,7,91,255,255,254,255,252,190
19,255,254,255,254,253,255,248,219,0,12,103,243,255,247,246,255,255,255,227,6,0,80,255,250,254,255,252,190
20,252,255,255,254,249,255,254,232,32,0,57,255,255,251,255,238,249,248,223,0,10,89,255,246,254,255,252,190
21,252,254,255,255,248,254,255,247,67,8,0,99,222,255,238,255,255,250,140,6,1,156,255,254,254,255,252,190
22,255,252,255,255,251,253,255,254,155,1,18,0,33,129,200,211,224,192,31,0,12,207,245,255,254,255,252,190
23,255,250,254,255,255,254,255,254,255,162,11,6,0,0,0,20,21,17,0,0,133,240,255,251,254,255,252,190
24,255,255,255,255,255,255,255,255,248,255,210,99,18,4,6,0,12,0,0,103,218,255,255,248,254,255,249,186
25,255,255,255,255,255,255,255,255,255,255,255,255,214,153,97,64,68,98,160,225,252,247,247,255,255,255,254,192
26,255,255,255,255,255,255,255,255,255,238,234,252,255,250,248,255,255,250,251,255,255,255,255,255,249,253,248,190
27,187,187,187,187,187,187,187,187,189,192,194,193,191,189,187,185,191,190,187,182,181,183,183,182,183,188,186,134
