,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,246,255,255,255,250,255,255,248,253,251,250,255,255,250,255,255,255,255,255
1,255,255,255,255,255,255,255,255,245,255,255,255,245,255,255,248,255,244,218,238,255,239,250,255,255,255,255,255
2,255,255,255,255,255,255,255,255,254,255,253,255,249,255,255,255,249,119,37,112,255,255,255,245,255,255,255,255
3,255,255,255,255,255,255,255,255,253,255,241,210,228,252,255,251,239,54,0,33,219,246,255,254,255,255,255,255
4,255,255,255,255,255,255,255,255,255,254,120,13,29,199,255,255,251,52,1,16,194,246,245,255,255,255,255,255
5,255,255,255,255,255,255,255,255,250,235,50,0,10,230,248,250,248,39,0,0,190,255,247,253,255,255,255,255
6,255,255,255,255,255,255,255,255,255,190,0,10,60,244,242,255,251,66,16,6,173,255,247,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,163,1,0,109,255,255,255,255,81,0,0,163,255,254,255,255,255,255,255
8,255,253,246,255,254,252,255,246,255,130,2,9,120,255,248,255,250,112,0,0,139,255,255,254,255,255,255,255
9,244,255,255,255,255,250,253,252,255,128,2,0,128,255,254,250,252,114,0,0,136,255,255,254,255,255,255,255
10,244,255,250,249,255,255,251,255,251,109,1,0,153,254,254,254,255,119,0,0,130,255,254,255,255,255,255,255
11,255,255,241,252,255,243,244,251,255,96,0,0,184,251,252,255,255,124,0,0,124,255,252,255,255,255,255,255
12,255,244,254,255,185,124,139,149,186,63,2,0,194,255,255,250,255,128,0,0,118,255,251,255,255,255,255,255
13,253,247,255,246,92,0,0,0,15,0,11,1,187,249,255,254,255,131,0,1,114,255,250,255,255,255,255,255
14,254,255,255,242,125,26,13,4,0,0,11,6,190,251,255,255,253,132,0,3,112,255,250,255,255,255,255,255
15,255,255,249,255,248,215,192,163,173,67,2,0,205,255,254,250,251,132,0,4,111,255,250,255,255,255,255,255
16,255,255,255,255,255,255,255,255,247,83,7,12,201,255,255,252,255,135,0,5,115,241,255,254,255,255,255,255
17,255,255,255,255,255,255,255,255,255,92,0,10,202,252,255,255,255,117,1,2,127,254,255,247,255,255,255,255
18,255,255,255,255,255,255,255,255,253,117,0,23,214,244,255,255,255,113,8,0,119,250,254,255,255,255,255,255
19,255,255,255,255,255,255,255,255,251,161,2,15,227,252,253,255,255,135,8,0,115,244,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,219,32,19,236,255,250,255,248,166,0,7,130,249,255,252,255,255,255,255
21,255,255,255,255,255,255,255,255,249,255,141,114,255,255,247,255,252,198,0,0,141,250,255,248,255,255,255,255
22,255,255,255,255,255,255,255,255,235,255,242,224,255,249,255,255,255,235,68,4,174,251,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,251,255,255,253,249,255,248,250,255,163,55,229,255,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,252,252,253,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,252,252,253,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,253,254,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255
