,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,241,253,255,251,255,250,255,253,251,252,255,255,255,253,247,254,255,255,254,253,252,250,255,255,252,191
1,244,255,255,255,249,251,255,250,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,247,255,255,187
2,255,240,244,247,242,251,254,253,253,255,255,255,255,254,255,255,255,250,247,252,255,253,254,255,246,255,250,191
3,252,103,35,32,37,54,73,110,172,178,189,201,215,232,250,255,255,249,252,255,255,254,250,254,255,255,244,190
4,216,49,0,0,10,5,0,5,0,0,1,7,18,36,55,69,84,88,104,127,141,146,154,164,222,255,255,182
5,252,147,84,71,63,46,17,1,4,2,0,0,0,0,5,10,0,0,0,0,0,1,2,3,80,214,255,185
6,253,255,247,253,255,249,229,194,141,131,112,87,58,28,2,0,10,8,1,0,3,11,4,0,0,164,255,193
7,239,255,251,248,254,254,255,241,254,255,255,255,246,227,205,189,169,160,135,109,98,86,52,13,8,159,246,191
8,255,255,251,255,245,249,255,252,255,255,255,250,253,251,252,255,255,255,248,249,255,238,76,3,0,205,255,185
9,251,255,255,255,255,255,186,125,72,70,72,70,74,77,79,90,105,132,160,158,133,94,0,0,59,224,254,182
10,255,250,255,255,254,216,61,4,6,5,0,2,0,5,5,5,9,0,0,0,12,15,0,8,160,253,254,186
11,255,246,255,254,250,136,0,0,0,12,0,3,0,3,0,0,0,2,14,0,0,2,57,155,232,255,252,191
12,255,248,255,251,255,99,0,18,140,197,186,191,183,195,191,187,182,169,165,157,173,194,220,253,255,255,246,191
13,250,255,255,246,255,123,3,0,140,255,255,255,249,255,250,253,254,252,255,246,254,253,255,255,255,251,247,192
14,252,255,255,246,255,179,9,0,67,245,255,255,254,255,244,255,255,255,255,253,255,246,255,250,255,255,254,191
15,255,249,253,253,255,228,21,9,0,219,247,252,254,255,244,255,255,246,254,251,255,244,255,253,253,255,254,184
16,255,246,255,255,251,251,105,0,0,131,249,255,255,252,255,253,252,254,255,255,255,255,254,255,251,255,248,196
17,253,255,252,255,254,255,162,8,0,73,249,255,255,253,255,253,255,255,253,255,255,255,255,255,255,240,255,190
18,247,255,250,255,254,255,223,31,0,15,239,255,254,255,255,253,255,249,247,252,252,247,249,255,255,254,251,191
19,252,255,254,255,251,255,250,62,2,1,204,255,255,255,249,253,249,255,255,255,255,255,255,255,248,255,237,197
20,255,245,255,255,251,255,248,114,0,5,133,228,249,255,251,255,255,255,255,241,245,255,255,236,175,209,251,194
21,255,242,255,255,255,255,243,180,7,0,18,87,92,83,70,81,101,126,148,162,177,171,115,51,21,38,255,184
22,254,255,253,255,255,255,244,235,75,16,0,0,0,0,4,4,8,4,0,0,4,11,0,0,0,41,248,183
23,246,255,246,251,253,255,248,255,239,124,61,22,7,3,18,1,0,0,2,3,0,0,4,23,90,209,244,190
24,254,254,254,254,254,254,254,254,255,252,244,234,222,212,204,200,177,157,141,135,124,122,153,194,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,249,253,255,255,255,254,195
26,252,252,252,252,252,252,252,252,250,251,252,254,255,255,255,255,252,248,248,253,255,252,248,248,250,253,249,192
27,188,188,188,188,188,188,188,188,187,187,186,186,185,184,184,183,194,191,185,181,184,191,192,189,184,189,188,135
