,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,254,254,254,254,254,254,254,254,248,255,255,254,249,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,254,254,254,254,254,254,240,253,255,255,253,250,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,254,254,254,254,254,247,254,255,234,255,254,252,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,254,254,254,254,250,209,244,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,254,254,253,253,123,52,115,244,254,252,235,250,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,254,254,253,251,64,1,53,228,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,254,254,252,251,60,15,33,201,243,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,254,254,252,250,71,20,22,217,255,246,254,255,255,255,255,255,255,255,255,255,255,255,255,255
8,250,255,255,250,254,254,253,254,81,13,20,197,249,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
9,253,255,254,252,254,254,252,253,84,15,22,199,248,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
10,255,253,252,255,254,254,252,253,86,15,23,201,248,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,251,254,255,253,252,254,254,81,12,23,203,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,255,251,255,255,248,251,254,251,66,9,29,210,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
13,255,251,255,255,246,254,254,231,44,11,48,225,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
14,255,251,255,255,249,254,250,197,21,18,76,244,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,250,255,255,252,254,244,170,7,25,98,254,254,250,254,255,254,255,255,255,255,255,255,255,255,255,255,255
16,255,244,255,255,251,250,254,119,4,32,118,191,201,202,207,192,201,196,198,206,188,157,182,249,255,255,255,255
17,255,254,255,245,251,254,250,87,19,2,18,32,16,14,28,22,20,31,12,18,30,1,58,218,255,255,255,255
18,253,255,255,246,255,254,249,129,17,1,11,27,20,20,23,12,7,23,10,13,19,1,53,207,255,255,255,255
19,253,253,255,255,255,249,255,222,115,95,89,90,81,80,82,74,95,88,85,84,85,120,197,255,255,255,255,255
20,255,255,255,253,255,241,255,254,254,252,248,249,249,254,254,254,246,251,254,254,249,254,254,247,255,255,255,255
21,252,255,255,245,254,255,255,253,251,254,254,254,254,254,247,244,254,254,249,238,254,254,241,255,255,255,255,255
22,251,254,255,250,255,255,255,251,254,255,252,249,254,254,254,254,242,254,254,254,254,255,241,255,255,255,255,255
23,254,250,255,255,255,250,242,255,255,255,252,249,255,255,252,253,254,248,254,255,243,254,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
