,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,254,254,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,254,254,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
8,255,245,255,255,234,45,51,98,108,99,91,90,93,78,83,79,84,80,79,79,80,106,177,249,253,255,251,189
9,251,255,254,234,188,12,0,2,0,11,15,3,0,0,0,0,0,0,0,4,2,0,60,246,253,255,251,189
10,250,255,255,255,239,117,51,9,20,3,0,1,5,13,7,13,0,16,7,11,24,20,97,242,253,255,251,189
11,244,252,237,255,255,255,233,209,209,217,230,209,66,0,32,181,200,193,192,185,186,215,246,250,253,255,251,189
12,255,255,255,255,250,247,253,255,255,245,251,248,82,0,45,249,255,252,255,255,254,255,255,243,253,255,251,189
13,241,245,251,255,255,252,251,255,255,250,255,249,67,0,36,245,240,255,255,252,255,254,247,255,253,255,251,189
14,255,255,255,246,252,255,255,252,255,253,255,252,68,9,41,243,254,255,255,242,252,255,248,251,253,255,251,189
15,246,245,255,251,254,255,255,252,255,251,254,255,64,3,31,245,255,237,253,255,248,250,255,253,253,255,251,189
16,255,255,255,255,255,255,255,255,255,249,255,255,153,61,123,255,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,254,252,249,247,249,251,250,246,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,246,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,252,250,255,254,243,247,255,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,244,254,255,255,255,255,255,253,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,245,255,255,255,245,249,250,245,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,252,240,249,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,253,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
