,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,252,255,255,246,253,255,247,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,251,255,246,255,246,247,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,242,255,253,218,252,255,245,253,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,136,35,70,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,245,246,130,0,29,159,255,245,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,238,171,1,14,65,228,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,251,230,53,20,17,130,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,243,255,255,103,19,17,29,212,255,255,255,255,255,255,255,255,255,255,255,255
8,253,254,255,255,255,255,255,255,252,245,229,52,13,20,25,87,255,242,255,253,250,255,247,255,255,255,255,255
9,255,255,255,255,254,254,253,253,252,254,160,14,26,1,19,39,190,254,255,253,255,255,249,255,255,255,255,255
10,255,255,255,253,253,253,253,253,250,254,84,6,30,64,12,16,97,248,255,248,255,255,254,250,255,255,255,255
11,255,255,254,254,253,254,255,254,250,215,40,23,37,194,30,21,33,198,255,246,250,253,255,251,255,255,255,255
12,255,255,255,255,255,255,255,254,254,138,21,10,92,254,103,14,9,117,255,254,254,246,255,253,255,255,255,255
13,253,254,255,255,255,255,254,254,239,72,16,4,186,249,204,24,9,46,208,255,255,249,255,252,255,255,255,255
14,252,254,255,255,255,253,250,248,162,31,13,66,244,242,254,100,18,13,120,242,255,254,255,252,255,255,255,255
15,253,254,255,255,254,249,244,241,74,7,8,149,247,254,251,187,25,7,45,217,248,254,253,255,255,255,255,255
16,249,255,255,255,251,252,254,77,11,25,39,232,254,254,253,249,96,18,9,87,231,255,251,255,255,255,255,255
17,254,254,248,254,254,249,141,13,31,7,151,246,254,249,254,255,207,32,6,26,92,240,251,255,255,255,255,255
18,253,255,255,255,255,252,62,30,15,51,242,253,255,244,254,255,255,135,26,7,12,207,255,239,255,255,255,255
19,255,255,255,255,244,217,9,9,12,161,254,253,255,250,255,251,255,241,94,22,26,195,255,252,255,255,255,255
20,255,253,252,254,255,221,65,29,107,239,249,255,255,255,255,251,235,255,245,181,196,255,241,255,255,255,255,255
21,254,251,249,255,255,255,212,181,237,240,255,255,247,247,255,253,255,252,248,242,245,253,249,255,255,255,255,255
22,252,255,250,252,251,251,255,255,255,239,255,255,244,250,254,253,255,255,238,255,255,240,255,251,255,255,255,255
23,253,255,241,255,255,255,243,252,238,255,254,255,253,255,248,254,248,255,255,252,245,255,246,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
