,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,252,252,253,252,255,255,253,250,255,243,251,255,248,251,255,254,255,252,190
1,255,255,255,255,255,255,255,255,249,251,255,255,250,246,251,249,255,255,255,255,255,252,250,254,254,255,252,190
2,255,255,255,255,255,255,255,255,255,250,249,254,254,255,255,255,249,251,255,253,252,255,254,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,249,254,255,255,255,250,236,255,245,252,247,249,255,254,255,254,255,252,190
4,255,255,255,255,255,255,255,255,250,255,255,255,241,248,255,255,255,255,255,252,255,255,249,254,254,255,252,190
5,255,255,255,255,255,255,255,255,255,255,255,249,247,255,251,219,210,255,255,254,255,251,252,252,254,255,252,190
6,255,255,255,255,255,255,255,255,251,253,255,255,255,251,152,36,93,232,254,252,255,247,255,253,254,255,252,190
7,255,255,255,255,255,255,255,255,255,255,254,250,255,237,125,0,8,217,255,254,255,244,255,250,254,255,252,190
8,254,250,250,255,255,253,252,255,249,255,255,255,245,255,102,0,18,217,252,250,249,255,255,255,253,255,255,180
9,254,255,255,254,249,254,255,255,252,253,247,254,252,255,132,1,0,181,253,255,253,248,254,253,254,246,253,195
10,253,250,247,247,253,255,255,252,255,254,252,255,255,255,175,7,0,142,253,255,255,251,255,255,255,249,253,196
11,255,251,250,255,255,251,249,255,252,253,255,254,248,252,203,2,5,119,249,251,253,254,255,254,253,254,255,189
12,255,255,255,255,251,243,250,255,248,255,255,255,255,255,211,0,4,116,255,255,254,255,255,251,250,254,248,193
13,249,254,253,249,255,255,255,250,253,255,253,246,255,247,190,1,2,118,251,255,249,255,252,253,255,255,243,192
14,255,255,252,255,248,215,176,153,157,161,147,144,154,141,105,10,1,77,140,153,147,158,150,158,192,255,253,184
15,255,245,255,255,180,54,0,0,0,5,0,0,3,0,3,3,0,13,0,0,0,9,0,3,53,220,255,182
16,250,255,252,240,129,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,219,255,185
17,252,255,250,255,198,117,134,160,155,155,154,153,152,151,151,150,149,149,150,152,154,155,156,157,195,255,252,181
18,255,255,247,255,253,227,251,255,255,255,255,255,254,253,253,252,251,251,252,254,255,255,255,255,255,255,242,189
19,252,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,252,249,196
20,245,255,254,253,253,255,255,245,254,254,254,253,253,253,253,253,254,254,254,253,253,253,252,252,250,253,255,192
21,251,255,255,255,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,252,193
22,255,255,255,255,254,254,253,255,252,252,252,252,253,253,253,253,251,251,251,252,253,253,254,254,255,247,252,192
23,255,246,250,255,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,253,250,255,255,183
24,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,249,186
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,249,253,248,190
27,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,183,188,186,134
