,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,253,253,255,255,255,255,255,255,249,255,255,253,248,255,255,254,251,252,251,248,254,255,255,255,255,255
1,252,252,253,254,255,255,255,255,245,253,255,255,246,251,255,255,250,255,255,255,255,255,255,245,255,255,255,255
2,250,253,255,255,255,254,254,254,255,251,249,254,252,255,254,236,250,250,250,252,255,255,255,255,255,255,255,255
3,255,255,255,255,253,252,253,254,252,252,255,255,236,175,180,246,255,255,251,255,255,248,249,255,255,255,255,255
4,255,255,255,254,253,254,255,255,250,255,255,255,175,18,16,178,247,247,251,255,254,248,250,255,255,255,255,255
5,255,254,252,252,255,255,255,255,254,255,252,254,172,0,0,176,255,255,255,252,248,255,255,252,255,255,255,255
6,255,253,250,253,255,255,251,245,252,255,253,235,141,6,9,135,219,217,228,249,255,255,251,250,255,255,255,255
7,255,255,252,255,255,255,242,230,99,67,57,67,47,12,9,31,31,29,93,207,255,254,245,255,255,255,255,255
8,255,255,241,252,255,245,255,138,6,0,0,5,6,0,0,10,0,5,9,175,255,249,255,255,255,255,255,255
9,240,255,255,255,248,254,255,179,54,54,56,59,61,62,62,64,97,95,134,245,253,244,255,255,255,255,255,255
10,255,242,241,255,255,255,254,255,235,246,254,254,252,254,251,246,239,252,245,252,252,255,252,248,255,255,255,255
11,240,255,255,246,244,248,252,232,210,207,196,177,161,156,160,164,235,231,253,255,240,244,255,255,255,255,255,255
12,255,254,241,245,255,210,149,45,19,19,19,17,8,0,0,0,38,229,255,245,251,255,252,250,255,255,255,255
13,254,243,255,255,197,36,0,0,6,0,0,0,1,13,15,11,12,83,134,229,255,251,255,254,255,255,255,255
14,250,255,255,220,69,0,7,55,99,122,142,155,168,151,76,0,5,9,0,62,158,246,255,255,255,255,255,255
15,255,249,251,207,17,14,71,214,251,255,255,240,255,255,185,81,53,13,11,0,18,184,255,249,255,255,255,255
16,253,250,255,196,9,2,144,255,249,254,254,249,249,255,255,255,248,186,106,0,8,36,212,255,255,255,255,255
17,255,242,245,217,28,1,112,242,255,255,254,251,252,253,246,237,248,255,249,108,0,0,127,242,255,255,255,255
18,249,255,255,208,2,0,121,255,244,251,255,255,255,255,255,255,255,242,255,212,55,4,38,240,255,255,255,255
19,250,255,253,210,46,0,17,66,183,207,235,248,248,246,250,255,255,255,255,225,54,0,20,233,255,255,255,255
20,255,246,255,249,137,25,2,22,0,24,67,107,133,148,158,165,158,139,105,66,0,6,75,230,255,255,255,255
21,255,240,253,255,253,165,74,0,16,0,0,0,1,6,4,1,17,17,8,0,0,38,155,255,255,255,255,255
22,250,255,255,250,255,255,236,202,123,90,50,26,16,10,7,7,0,0,21,28,111,201,255,242,255,255,255,255
23,251,255,246,255,251,255,245,255,255,252,235,216,192,168,158,159,176,143,184,217,252,254,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
