,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,253,255,255,250,255,254,255,252,255,252,247,255,246,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,250,246,255,248,250,255,255,254,254,251,249,253,255,255,252,255,255,255,255
2,255,255,255,255,255,255,255,255,249,255,255,255,251,242,255,246,242,255,255,255,249,251,249,253,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,225,228,255,255,255,254,253,255,233,253,255,249,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,211,85,82,212,255,250,255,255,179,96,149,249,255,255,252,255,255,255,255
5,255,255,255,255,255,255,255,255,247,170,0,0,166,250,243,255,255,101,0,45,223,254,255,246,255,255,255,255
6,255,255,255,255,255,255,255,255,255,168,12,10,163,252,255,255,255,91,0,24,225,253,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,147,2,12,150,250,255,243,248,82,13,18,229,252,254,255,255,255,255,255
8,253,251,254,255,255,250,255,252,255,183,4,12,136,248,253,254,253,95,0,22,209,255,252,255,255,255,255,255
9,255,253,250,255,255,255,255,254,250,216,23,0,107,251,255,255,255,103,5,22,211,255,249,255,255,255,255,255
10,255,255,255,255,253,255,248,245,240,249,50,0,70,248,252,255,255,113,8,17,211,254,251,254,255,255,255,255
11,252,255,255,255,251,255,253,255,255,255,76,0,39,233,253,253,255,123,7,9,203,254,255,255,255,255,255,255
12,252,255,255,255,255,255,221,221,207,182,57,17,24,218,255,255,252,143,7,2,184,252,255,255,255,255,255,255
13,254,255,251,255,249,224,91,39,39,29,0,14,25,210,255,250,254,173,11,0,157,251,253,255,255,255,255,255
14,253,255,250,255,244,209,40,0,0,5,6,7,22,197,255,247,255,201,15,0,132,252,251,254,255,255,255,255
15,254,255,249,255,255,255,129,99,104,124,85,11,10,180,251,255,255,217,18,0,118,255,253,255,255,255,255,255
16,255,255,255,255,255,255,255,255,248,255,155,8,8,155,255,248,255,213,24,6,95,255,248,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,146,2,2,146,255,255,255,223,38,0,75,249,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,243,255,166,10,10,166,255,243,251,215,41,0,98,255,255,250,255,255,255,255
19,255,255,255,255,255,255,255,255,248,255,159,0,0,159,255,248,255,216,32,0,82,250,248,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,248,156,8,8,156,248,255,255,241,55,8,64,246,245,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,253,170,4,4,170,253,250,251,247,59,0,59,255,255,247,255,255,255,255
22,255,255,255,255,255,255,255,255,251,255,196,44,44,196,255,251,255,246,92,11,95,246,255,254,255,255,255,255
23,255,255,255,255,255,255,255,255,255,253,255,211,211,255,253,255,242,255,218,163,223,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
