,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,252,255,255,255,246,255,255,253,250,255,255,248,255,255,255,255,252,254,246,250,255,255,254,255,255,255,255
1,255,253,255,247,255,243,255,245,254,250,255,255,252,255,255,254,250,255,254,255,249,240,243,255,255,255,255,255
2,254,248,255,255,255,255,255,255,255,253,252,255,255,255,255,253,255,218,160,213,255,255,255,255,255,255,255,255
3,255,253,255,253,243,245,246,248,255,255,249,255,255,254,255,254,240,96,0,60,213,255,253,239,255,255,255,255
4,251,248,255,255,255,255,243,251,249,255,249,253,255,251,255,255,255,67,0,5,203,255,255,255,255,255,255,255
5,255,255,252,252,252,203,85,64,223,255,250,251,255,249,255,255,251,74,11,0,189,254,244,255,255,255,255,255
6,252,255,254,255,255,177,5,0,188,255,251,251,255,249,255,254,249,102,8,0,172,255,248,253,255,255,255,255
7,246,255,251,251,251,162,0,11,162,249,251,252,255,250,255,252,249,131,0,0,146,255,255,255,255,255,255,255
8,253,255,255,254,255,154,6,0,165,255,255,255,255,255,254,254,255,112,0,3,140,255,255,247,255,255,255,255
9,253,255,255,255,255,153,5,0,163,255,253,253,255,255,255,255,255,110,0,0,135,255,255,255,255,255,255,255
10,254,255,255,255,255,151,4,0,165,255,253,253,254,255,255,255,255,114,0,4,140,252,251,255,255,255,255,255
11,255,255,255,255,255,148,2,0,161,255,252,252,253,254,250,250,252,110,0,6,149,255,247,255,255,255,255,255
12,255,254,255,255,255,145,1,0,160,255,255,255,255,255,255,254,250,111,0,0,151,255,249,255,255,255,255,255
13,255,254,255,255,255,143,0,1,149,247,246,250,253,255,251,250,255,133,5,0,148,255,249,255,255,255,255,255
14,255,254,255,255,254,141,0,2,163,255,255,255,255,255,255,255,246,134,13,0,145,255,246,255,255,255,255,255
15,255,254,255,255,254,139,0,3,97,189,180,176,175,177,176,178,193,103,0,0,142,255,247,255,255,255,255,255
16,252,255,255,247,255,128,10,0,2,0,0,0,1,6,0,2,11,0,15,0,99,246,255,254,255,255,255,255
17,255,252,250,254,255,126,5,5,0,15,10,0,1,0,0,0,0,0,0,7,78,255,251,251,255,255,255,255
18,255,254,252,255,255,124,0,0,83,149,148,143,152,147,155,152,163,152,31,9,30,238,250,255,255,255,255,255
19,251,255,255,254,248,132,0,0,158,255,255,253,255,248,255,248,255,241,78,0,13,220,255,249,255,255,255,255
20,250,251,255,255,249,138,0,8,150,248,248,244,255,248,255,255,255,255,109,10,5,209,255,247,255,255,255,255
21,255,246,249,255,252,143,0,3,67,132,130,127,142,147,166,169,169,193,78,11,0,206,243,255,255,255,255,255
22,255,254,251,252,255,185,14,3,0,7,2,0,0,0,1,5,0,18,0,0,50,235,247,255,255,255,255,255
23,240,255,255,241,255,250,74,23,8,0,4,1,3,6,0,0,7,0,10,17,139,255,255,247,255,255,255,255
24,255,254,251,253,255,252,238,226,182,183,181,176,167,154,143,135,134,138,161,203,242,255,255,254,254,254,254,254
25,255,255,254,255,255,255,254,248,251,252,254,255,254,253,250,249,255,252,251,255,255,255,255,253,255,255,255,255
26,252,250,248,249,252,254,255,255,255,255,255,255,255,255,255,255,255,255,253,252,250,248,252,255,252,252,252,252
27,189,189,188,187,186,187,190,192,189,187,184,181,179,179,179,180,179,182,186,187,185,184,188,192,188,188,188,188
