,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,254,245,253,255,246,255,247,253,255,255,255,255,255,255,255,255,255,255,255,255
1,254,254,255,255,255,255,255,255,254,246,255,253,252,253,255,254,255,255,255,255,255,255,255,255,255,255,255,255
2,254,254,255,255,255,255,255,255,255,249,255,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,255,255,255,255,255,255,253,255,254,253,186,153,200,255,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,255,255,255,255,255,255,249,255,248,227,57,17,97,255,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,255,255,255,255,255,255,254,255,241,222,21,0,53,246,255,255,255,255,255,255,255,255,255,255,255,255
6,254,254,255,255,255,255,255,255,255,253,250,222,41,29,62,243,255,255,255,255,255,255,255,255,255,255,255,255
7,254,255,255,255,255,255,255,255,253,251,255,202,21,17,63,253,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,254,207,40,1,56,254,255,246,250,255,250,249,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,248,205,38,16,73,224,254,255,246,248,255,255,251,243,255,255,255,255
10,255,255,255,255,255,255,255,255,249,254,254,221,36,4,23,66,187,255,255,240,250,255,248,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,254,250,216,26,10,29,10,41,168,255,255,252,255,253,255,255,255,255,255
12,255,255,255,255,255,255,255,255,253,253,251,219,28,20,42,15,13,77,203,255,255,255,255,247,255,255,255,255
13,255,255,255,255,255,255,255,255,249,250,254,222,27,11,35,52,17,1,138,252,251,248,252,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,253,254,204,17,14,77,186,22,1,145,255,255,254,251,255,255,255,255,255
15,255,255,255,255,255,255,255,255,254,247,254,210,26,14,81,241,188,154,228,255,243,255,255,254,255,255,255,255
16,255,255,255,255,255,255,255,254,250,254,254,194,34,13,78,248,254,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,254,254,252,254,253,195,27,12,87,254,254,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,254,254,254,253,254,194,18,12,100,254,254,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,254,254,249,254,184,12,12,113,254,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,254,254,248,254,160,11,13,127,254,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,254,247,254,123,12,15,142,254,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,247,253,81,13,17,158,254,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,247,249,53,13,19,169,254,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,246,242,54,23,15,192,253,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,250,255,250,68,0,27,207,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,252,255,255,155,72,139,252,251,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,248,255,250,216,245,255,248,255,255,255,255,255,255,255,255,255,255,255,255
