,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,252,250,250,255,255,252,255,246,251,255,255,253,255,255,255,255,254,254,254,255,255,255,255,255,255,255
1,246,254,255,255,255,255,252,247,251,255,254,247,249,255,253,240,255,255,255,252,255,255,255,249,255,255,255,255
2,248,255,255,253,255,255,255,255,254,249,254,255,255,242,243,255,247,249,254,255,255,253,253,255,255,255,255,255
3,255,255,247,248,255,253,254,255,250,255,249,235,253,255,255,236,255,255,250,254,255,251,253,255,255,255,255,255
4,255,255,249,255,255,244,251,252,255,233,168,94,61,91,163,225,242,255,255,252,250,255,255,254,255,255,255,255
5,253,255,253,255,253,246,255,253,180,61,0,0,8,0,1,26,97,185,255,255,252,255,255,248,255,255,255,255
6,255,255,252,255,246,255,255,176,38,0,0,41,70,86,58,0,0,63,164,238,255,251,248,255,255,255,255,255
7,252,255,251,255,252,255,209,42,0,0,90,205,255,255,227,134,15,0,32,172,255,255,245,255,255,255,255,255
8,251,255,255,245,255,253,75,10,0,102,236,254,253,248,255,254,147,1,3,44,242,254,250,255,255,255,255,255
9,255,254,255,251,255,193,38,0,41,188,254,255,251,255,255,245,237,93,0,0,168,247,254,255,255,255,255,255
10,255,248,249,255,252,115,4,0,116,255,255,255,254,255,255,248,255,178,12,0,117,255,248,242,255,255,255,255
11,255,251,253,255,245,54,1,12,193,255,247,255,255,250,252,255,254,226,23,0,72,255,255,255,255,255,255,255
12,255,255,255,253,231,21,10,35,245,241,252,250,255,248,253,255,249,225,27,0,73,255,255,255,255,255,255,255
13,253,255,255,245,223,14,10,34,251,242,255,245,254,255,255,247,255,180,19,3,119,255,250,248,255,255,255,255
14,255,255,255,251,233,29,4,18,215,255,255,249,255,255,255,248,251,101,0,0,168,249,255,255,255,255,255,255
15,255,250,255,255,251,48,1,7,176,255,239,255,255,248,248,255,181,15,0,34,240,255,253,252,255,255,255,255
16,255,255,255,247,255,137,0,21,70,219,255,255,242,251,255,186,31,0,15,141,255,255,239,255,255,255,255,255
17,252,255,255,247,255,200,46,0,0,120,203,252,255,223,144,22,1,0,105,241,250,245,255,254,255,255,255,255
18,252,253,255,253,255,254,152,5,2,0,27,82,85,31,0,0,3,101,216,255,255,255,255,250,255,255,255,255
19,255,254,251,255,252,255,237,133,2,0,12,7,0,1,0,25,115,241,255,235,255,255,237,255,255,255,255,255
20,255,255,247,255,253,247,255,239,185,84,26,0,6,45,103,200,253,255,253,254,255,250,245,255,255,255,255,255
21,247,255,250,254,255,247,255,255,254,244,234,195,205,253,255,254,255,240,246,255,255,254,255,252,255,255,255,255
22,248,255,253,254,255,252,249,252,255,249,255,255,253,250,247,255,244,253,255,252,255,255,255,249,255,255,255,255
23,255,251,252,255,255,251,250,255,255,255,255,255,255,255,255,252,255,253,255,255,251,248,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
