,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,248,255,249,246,248,255,252,255,255,255,255,250,253,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,248,252,255,255,255,255,254,251,241,252,255,255,248,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,246,255,255,255,243,255,250,246,255,253,255,255,255,245,254,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,220,191,216,255,255,255,255,253,255,255,236,249,249,255,251,255,255,255,255
12,255,255,255,255,255,255,255,255,247,96,21,90,246,244,239,255,255,242,251,251,255,253,255,246,255,255,255,255
13,255,255,255,255,255,255,255,255,255,96,0,20,226,255,255,253,210,138,165,255,255,249,252,251,255,255,255,255
14,255,255,255,255,255,255,255,255,250,133,11,4,191,255,255,241,97,0,48,225,250,251,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,125,0,25,205,255,248,255,97,0,34,231,245,255,255,250,255,255,255,255
16,255,243,255,255,253,255,249,255,254,138,5,27,178,255,255,255,87,1,29,223,255,255,255,250,255,255,255,255
17,255,255,255,251,246,255,255,248,251,149,0,7,173,255,247,255,88,3,23,221,250,245,255,250,255,255,255,255
18,253,244,251,255,255,245,252,255,252,164,8,3,174,255,243,255,83,0,37,242,254,243,255,242,255,255,255,255
19,255,249,255,224,173,157,152,173,163,120,27,19,122,174,157,164,70,6,13,110,119,111,152,252,255,255,255,255
20,252,255,255,102,0,15,0,4,2,8,7,2,5,9,5,3,0,13,11,1,16,0,6,226,255,255,255,255
21,247,255,254,105,0,13,0,6,7,5,22,24,3,4,13,1,17,0,23,11,8,32,81,240,255,255,255,255
22,255,255,255,223,173,154,156,169,168,150,144,149,153,162,168,162,147,106,162,205,192,217,254,255,255,255,255,255
23,248,255,243,255,255,241,255,247,251,255,255,255,255,252,244,255,255,255,247,255,255,246,255,247,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
