,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,248,255,255,246,246,254,254,254,254,255,255,255,255,247,255,254,235,254,247,254,251,233,255,255,255,255,255
1,254,252,255,250,255,255,251,250,254,252,252,249,255,255,255,254,254,246,254,244,254,255,255,255,255,255,255,255
2,245,255,255,244,250,254,243,254,254,254,254,255,254,255,255,246,252,252,254,254,254,242,255,242,255,255,255,255
3,255,244,208,206,201,206,202,201,200,205,210,215,204,202,212,199,208,215,227,248,252,217,223,255,255,255,255,255
4,255,168,28,25,10,17,39,13,25,25,14,28,27,19,33,27,24,44,55,39,35,21,60,223,255,255,255,255
5,227,125,0,19,17,24,33,14,21,30,1,8,21,10,18,11,9,14,16,10,31,27,19,161,255,255,255,255
6,254,198,88,76,64,57,7,32,24,88,71,67,79,65,71,66,37,26,25,47,36,27,70,220,255,255,255,255
7,254,254,240,250,254,203,12,9,114,242,254,250,254,238,252,254,104,18,11,172,250,237,223,255,255,255,255,255
8,254,254,244,254,251,191,24,11,101,254,248,254,254,254,250,252,102,15,24,190,254,254,247,255,255,255,255,255
9,254,254,249,254,254,200,23,13,87,253,249,254,254,254,249,254,107,15,21,185,254,255,249,255,255,255,255,255
10,255,254,254,252,254,216,26,14,65,247,252,250,254,254,248,254,115,14,17,176,254,255,252,255,255,255,255,255
11,255,255,255,250,254,232,37,15,46,237,254,246,254,255,248,254,124,14,13,167,254,255,255,255,255,255,255,255
12,255,255,255,251,254,243,60,14,33,221,254,247,254,255,248,255,131,14,10,158,254,253,255,254,255,255,255,255
13,255,255,254,255,252,249,91,10,24,197,254,251,255,255,250,255,135,13,10,152,254,250,255,255,255,255,255,255
14,255,255,248,255,248,250,120,6,16,171,254,254,253,254,254,254,137,13,11,149,254,248,255,255,255,255,255,255
15,255,255,243,255,245,249,138,4,11,153,251,255,251,252,255,253,137,12,13,148,254,246,255,255,255,255,255,255
16,254,255,247,252,251,254,137,13,6,149,249,255,244,250,255,252,132,4,22,137,254,252,254,254,254,255,247,252
17,255,254,255,255,250,252,150,11,10,128,244,254,251,255,255,248,145,9,20,141,254,243,249,242,254,250,249,255
18,255,248,255,255,254,254,171,1,32,116,254,254,255,251,255,254,145,5,4,130,254,254,254,254,254,245,250,255
19,255,246,255,240,249,254,198,22,8,74,241,254,253,244,255,254,131,25,17,102,188,184,200,217,251,255,251,255
20,249,255,254,254,254,245,186,30,7,49,196,205,187,141,112,92,55,12,8,24,33,10,26,51,195,255,255,245
21,248,255,222,180,160,132,98,13,33,10,44,16,11,5,15,17,21,15,16,16,20,11,9,9,150,248,255,246
22,255,242,100,20,8,6,17,19,22,13,17,11,18,17,20,18,25,34,39,54,82,96,82,65,184,250,255,252
23,248,223,55,1,18,18,9,27,26,49,55,80,108,134,167,189,203,228,239,244,251,254,246,245,255,255,251,255
24,253,246,163,99,127,158,170,202,215,223,236,248,254,254,255,254,254,254,254,254,254,255,255,255,255,255,255,255
25,251,255,255,239,254,254,250,254,248,251,254,254,254,255,252,249,255,255,254,255,255,255,255,255,255,255,255,255
26,240,253,249,243,251,253,252,254,254,254,254,254,255,254,253,252,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,254,253,254,254,253,252,252,252,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
