,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,255,246,244,255,255,255,255,254,255,255,252,253,255,251,255,250,250,255,255,251,249,253,255,255,255,255
1,254,244,255,255,255,254,240,254,255,251,254,255,255,255,255,255,255,255,255,250,254,255,255,255,255,255,255,255
2,255,250,254,253,255,255,246,255,255,253,250,253,252,248,248,251,244,249,253,255,255,254,251,247,255,255,255,255
3,255,255,250,242,255,255,255,255,255,255,251,255,255,255,253,255,255,255,255,255,253,244,252,255,255,255,255,255
4,250,255,254,255,255,254,252,251,250,255,252,253,255,255,250,255,247,247,250,255,255,255,253,249,255,255,255,255
5,255,250,252,255,255,244,255,255,250,255,255,245,252,248,236,242,241,248,241,228,235,255,255,242,255,255,255,255
6,255,253,251,255,246,254,255,204,200,218,183,127,101,75,44,37,31,30,23,19,44,113,207,255,255,255,255,255
7,249,255,255,252,245,255,233,83,1,38,23,0,0,4,0,6,4,0,4,7,0,8,123,252,255,255,255,255
8,255,255,247,255,254,252,239,32,0,30,39,12,23,51,56,91,101,115,127,134,72,0,59,247,255,255,255,255
9,255,255,248,255,253,255,245,44,8,102,220,229,239,251,238,253,250,252,247,239,151,7,39,231,255,255,255,255
10,255,255,249,254,251,255,251,63,0,83,255,255,251,255,252,255,255,255,255,255,181,0,6,211,255,255,255,255
11,254,255,253,252,251,255,254,83,0,47,241,253,249,253,247,250,244,252,249,255,200,3,0,198,255,255,255,255
12,253,255,255,254,252,255,253,108,7,21,219,255,255,255,255,255,255,255,255,255,219,19,0,184,255,255,255,255
13,255,253,255,255,253,255,254,141,0,2,187,255,255,246,245,254,249,255,254,249,223,25,0,170,255,255,255,255
14,255,250,255,255,254,252,255,176,4,12,163,255,255,255,255,254,250,250,255,255,236,29,5,167,255,255,255,255
15,255,249,255,255,254,250,255,200,16,0,54,114,117,151,179,183,209,206,233,254,229,18,1,166,255,255,255,255
16,255,255,255,255,255,254,253,252,67,5,0,8,0,0,5,6,8,10,35,44,76,13,0,192,255,255,255,255
17,255,255,255,255,255,254,253,252,208,104,30,14,6,8,8,0,0,0,12,1,5,0,30,203,255,255,255,255
18,255,255,255,255,255,254,253,252,255,237,242,242,210,185,179,169,143,120,100,57,33,67,154,255,255,255,255,255
19,255,255,255,255,255,255,254,253,255,253,253,253,244,251,255,255,248,255,255,255,241,240,255,253,255,255,255,255
20,255,255,255,255,255,255,254,253,253,247,247,253,255,255,254,236,255,255,246,244,255,255,255,253,255,255,255,255
21,254,255,255,255,255,255,254,254,252,255,255,255,248,249,255,255,248,255,248,248,255,253,250,255,255,255,255,255
22,254,255,255,255,255,255,255,254,255,255,251,251,255,252,245,247,255,255,255,255,255,252,248,253,255,255,255,255
23,254,254,255,255,255,255,255,255,254,255,251,255,255,255,251,255,255,239,255,255,247,255,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
