,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,253,250,252,255,255,253,247,246,251,254,254,254,255,254,251,255,255,255,255,255,255,255,247,255,255,255,255
1,249,255,255,255,255,255,255,255,255,255,255,255,254,252,255,255,251,253,252,249,250,254,255,255,255,255,255,255
2,255,255,255,252,247,245,250,254,253,247,249,255,255,250,248,254,255,255,255,255,252,250,254,255,255,255,255,255
3,254,252,251,254,255,255,255,255,251,253,255,255,255,255,255,255,255,254,255,255,255,252,250,254,255,255,255,255
4,250,253,255,255,255,255,250,245,255,255,255,248,247,255,255,251,251,249,250,255,255,255,254,255,255,255,255,255
5,255,255,255,253,247,248,255,255,251,255,255,251,251,255,255,252,255,255,255,253,251,255,255,255,255,255,255,255
6,254,252,252,255,255,255,251,245,255,249,239,240,239,236,244,255,235,255,255,255,249,254,255,253,255,255,255,255
7,255,252,250,255,255,219,150,95,142,92,50,39,31,26,55,98,187,228,255,255,249,255,255,253,255,255,255,255
8,250,255,255,255,252,182,7,0,0,0,1,0,3,0,0,14,1,89,239,255,253,255,255,254,255,255,255,255
9,255,255,249,251,255,135,3,5,40,41,50,66,82,75,58,2,0,28,203,255,254,248,255,255,255,255,255,255
10,255,255,254,249,255,64,5,63,242,242,240,250,254,246,240,91,0,7,202,255,255,251,255,255,255,255,255,255
11,255,253,255,254,241,24,0,117,251,255,255,255,254,254,255,59,3,56,241,255,255,255,255,245,255,255,255,255
12,255,243,253,255,209,17,0,150,251,255,255,255,248,245,215,1,0,118,255,246,255,255,253,249,255,255,255,255
13,255,248,255,249,158,1,7,200,249,255,244,252,255,255,180,10,0,164,255,245,255,249,246,255,255,255,255,255
14,251,255,255,249,144,0,18,167,254,255,252,253,255,248,90,0,23,209,255,254,255,252,255,255,255,255,255,255
15,255,255,245,255,179,0,0,46,82,128,168,204,235,230,42,7,51,246,255,255,248,255,255,245,255,255,255,255
16,255,255,255,255,226,83,0,9,0,0,0,12,33,31,8,0,133,235,255,243,255,255,248,255,255,255,255,255
17,238,255,246,249,255,241,141,77,31,12,2,11,6,0,2,49,210,255,255,245,255,255,248,255,255,255,255,255
18,251,255,255,243,252,255,250,245,250,206,157,126,94,74,121,201,255,255,250,248,255,255,251,255,255,255,255,255
19,255,250,248,255,254,245,255,255,243,255,255,255,255,251,251,255,253,250,254,255,252,249,254,255,255,255,255,255
20,255,249,255,255,255,255,255,237,255,255,255,240,245,255,254,252,253,254,255,255,249,251,255,249,255,255,255,255
21,252,255,255,253,240,249,255,255,246,254,253,253,255,255,252,255,255,254,255,251,249,255,255,246,255,255,255,255
22,255,250,249,255,255,255,251,250,250,255,255,255,255,252,245,255,252,252,248,248,254,255,255,253,255,255,255,255
23,248,255,255,249,251,255,255,255,255,255,250,244,254,255,255,254,254,255,255,255,255,251,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
