,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,255,255,255,245,255,255,255,253,253,255,255,255,255,255,248,252,255,255,250,254,255,255,249,255,247
1,255,255,247,236,247,255,253,251,246,247,248,250,252,253,253,253,253,255,255,247,245,255,255,255,255,246,255,252
2,245,255,255,255,255,255,255,251,255,255,255,255,255,255,255,255,242,254,255,255,255,255,253,240,255,251,255,255
3,255,255,250,254,245,239,255,255,255,255,252,251,251,251,250,250,255,255,248,254,255,248,250,255,255,255,255,254
4,255,251,249,255,255,255,255,251,250,253,255,255,244,216,180,155,132,122,107,106,108,89,82,102,218,255,253,255
5,252,244,255,241,193,172,150,136,131,110,79,50,29,14,4,0,0,12,1,0,2,0,0,0,156,246,252,255
6,255,250,253,131,14,3,0,0,0,0,4,8,6,2,0,0,0,5,0,0,11,7,0,6,115,250,255,255
7,255,253,255,104,0,8,0,0,0,3,3,3,14,42,82,112,122,150,172,194,184,99,14,0,104,255,255,249
8,250,255,250,215,129,103,106,129,143,163,183,198,219,244,255,255,255,255,255,253,251,150,9,0,112,255,255,252
9,255,250,253,255,255,254,255,255,253,255,255,255,255,255,255,249,250,254,251,254,255,156,1,0,112,255,255,252
10,255,246,255,248,255,248,255,252,249,255,255,253,252,255,255,252,253,255,253,251,255,150,0,0,112,255,255,252
11,244,252,255,255,255,255,255,241,237,242,244,241,241,247,249,248,245,240,236,215,201,123,14,13,112,255,255,252
12,255,255,252,250,246,246,163,63,37,40,39,34,31,33,34,34,36,22,38,21,10,9,0,0,112,255,255,252
13,252,255,240,255,255,254,119,0,0,0,1,1,1,3,6,8,9,0,5,0,0,6,2,13,112,255,255,252
14,255,255,255,255,255,247,164,65,31,31,32,31,28,25,25,27,28,23,39,46,70,54,0,0,112,255,255,252
15,255,250,255,243,255,255,255,229,232,233,235,238,237,235,236,238,234,237,235,237,255,160,7,0,112,255,255,252
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,254,94,15,0,107,255,255,248
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,252,238,40,0,0,117,251,254,254
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,255,255,245,84,0,9,159,247,251,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,251,255,254,212,113,105,220,255,252,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,255,248,255,232,245,255,255,254,253
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,244,255,254,255,255,255,250,255,252
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,247,255,241,252,240,255,245,255,249
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,249,255,255,254,255,255,255,248,255,244
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
