,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,252,255,255,242,255,254,249,255,254,251,253,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,253,251,255,243,255,255,233,255,255,255,255,255,255,254,254,255,255,255,255,255
2,255,255,255,255,255,255,255,255,254,255,255,236,255,255,244,255,253,255,255,255,255,253,253,254,255,255,255,255
3,255,255,255,255,255,255,255,255,253,255,255,255,243,250,255,248,251,254,255,253,253,255,255,253,255,255,255,255
4,255,255,255,255,255,255,255,255,255,247,253,255,240,255,231,255,255,255,253,250,253,255,255,251,255,255,255,255
5,255,255,255,255,255,255,255,255,255,242,255,255,250,233,91,212,255,255,255,252,254,255,255,250,255,255,255,255
6,255,255,255,255,255,255,255,255,255,253,251,255,252,176,0,97,237,251,255,255,253,255,255,253,255,255,255,255
7,255,255,255,255,255,255,255,255,243,255,243,255,248,133,3,0,215,239,255,255,251,254,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,246,253,255,254,111,2,0,143,255,250,247,251,250,255,254,255,255,255,243
9,255,255,255,255,255,255,255,255,255,252,255,255,255,125,7,0,126,254,251,255,255,255,255,243,248,242,255,255
10,255,255,255,255,255,255,255,255,252,255,255,249,255,134,1,0,112,253,255,249,246,250,255,255,255,248,255,255
11,255,255,255,255,255,255,255,255,250,255,255,249,255,142,0,5,102,253,255,255,255,254,255,246,255,255,255,247
12,255,255,255,255,255,255,255,255,249,255,255,254,255,151,0,13,114,251,254,253,255,255,255,248,245,255,255,255
13,255,255,255,255,255,255,255,255,255,255,255,251,252,159,0,0,95,241,255,255,247,242,255,255,255,255,244,255
14,255,255,255,255,255,255,255,255,255,255,255,249,252,194,22,0,104,245,255,252,226,196,196,204,224,255,245,245
15,255,255,255,255,255,255,255,255,251,255,255,251,255,244,74,18,83,151,80,41,22,6,7,10,98,238,255,255
16,252,255,255,249,253,251,232,242,235,219,196,169,136,90,40,6,4,0,0,2,7,4,0,0,140,237,255,244
17,255,255,246,255,255,178,42,9,29,19,6,0,0,0,0,0,3,5,5,2,11,54,130,194,231,255,255,240
18,244,255,255,254,235,116,0,16,1,3,4,3,2,6,15,22,56,97,157,205,228,237,249,255,255,255,252,252
19,255,255,248,251,255,199,63,8,21,29,46,69,103,148,194,224,255,252,250,255,255,255,255,248,248,244,252,255
20,252,255,255,252,249,255,241,230,219,230,246,255,255,255,255,254,248,251,253,252,252,254,255,255,255,252,255,255
21,255,239,255,255,245,255,255,252,255,255,250,246,247,252,255,255,255,255,255,255,255,254,254,253,255,255,254,252
22,255,252,255,255,255,255,250,255,250,253,255,255,255,253,248,244,250,249,245,244,251,255,255,254,253,251,250,255
23,244,255,255,245,255,255,243,255,253,255,255,255,253,253,255,255,255,255,255,255,255,255,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
