,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,246,249,255,255,255,251,253,255,255,255,255,245,246,255,255,254,255,247,255,248,248,255,249,253,255,250,187
1,254,255,255,250,244,243,245,255,247,241,247,255,255,255,255,247,255,244,255,255,255,253,255,255,253,255,250,188
2,246,255,255,255,255,255,255,255,255,255,255,255,252,251,254,255,255,234,255,240,255,255,248,255,254,255,251,189
3,254,255,251,255,255,253,248,241,241,253,255,255,254,251,250,255,252,255,255,249,248,255,250,255,255,255,252,190
4,255,255,252,255,247,240,255,255,255,255,253,241,254,255,255,255,244,255,240,255,255,255,252,255,254,255,252,191
5,255,250,246,255,255,255,255,194,181,239,255,245,249,255,255,255,255,174,88,160,255,255,255,253,254,255,252,190
6,255,252,245,255,250,252,205,39,4,148,251,255,255,255,246,250,255,85,0,49,237,255,255,252,253,255,251,189
7,253,255,255,255,243,255,208,0,0,146,249,254,253,255,255,255,248,67,6,29,234,247,250,255,252,255,250,189
8,252,255,255,255,249,255,152,11,0,142,248,253,255,248,255,245,241,87,0,0,199,244,252,255,253,255,251,189
9,253,253,251,252,253,255,113,0,0,181,255,255,254,242,255,255,255,66,1,1,153,255,255,252,253,255,251,189
10,255,255,255,249,255,255,64,0,15,213,241,253,251,253,255,245,255,61,0,5,162,255,255,248,253,255,251,189
11,254,255,255,249,255,238,27,8,13,216,255,254,254,255,255,255,248,73,0,1,186,240,255,254,253,255,251,189
12,251,251,255,252,255,211,7,7,2,164,255,243,255,255,252,255,246,76,1,0,134,249,249,255,253,255,251,189
13,255,250,249,255,255,166,5,0,0,114,255,253,255,253,247,255,255,63,4,0,51,255,255,253,253,255,251,189
14,255,255,251,255,221,82,1,1,0,74,215,255,245,236,253,255,180,34,0,1,11,198,239,248,253,255,251,189
15,248,255,253,247,169,0,0,10,1,0,67,207,243,255,253,183,29,5,0,3,2,35,188,255,253,255,251,189
16,242,198,146,66,24,0,21,156,49,0,6,12,142,253,163,18,0,0,94,85,0,0,18,216,253,255,251,189
17,251,27,0,19,0,18,146,255,215,75,0,4,20,84,16,0,0,119,246,235,108,17,29,194,253,255,251,189
18,241,72,11,19,63,180,247,241,255,243,151,16,24,31,0,15,149,238,255,255,235,186,186,253,253,255,251,189
19,255,238,208,190,235,255,251,255,248,254,251,217,242,115,40,149,243,255,242,249,255,255,255,255,253,255,251,189
20,253,251,255,255,255,247,241,255,255,255,255,255,238,253,222,252,250,248,255,255,252,246,248,242,253,255,251,189
21,255,255,252,244,254,255,255,247,253,244,254,255,255,255,252,255,255,233,255,253,248,255,255,255,253,255,251,189
22,244,255,255,255,255,239,235,255,255,255,255,229,255,237,241,255,255,245,255,255,255,245,253,253,253,255,251,189
23,254,255,255,255,251,255,255,255,253,253,254,255,249,255,255,245,250,255,255,247,255,248,255,255,253,255,251,189
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
