,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,251,255,255,251,252,255,255,250,255,240,254,255,254,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,249,253,255,252,255,255,248,252,246,255,255,255,255,255,255,253,254,255,252,190
2,255,255,255,255,255,255,255,255,251,255,251,244,255,255,248,255,255,240,255,253,240,253,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,245,149,135,211,255,243,255,251,200,248,255,249,252,255,246,254,255,252,190
4,255,255,255,255,255,255,255,255,255,202,20,6,149,255,253,254,74,21,124,239,254,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,200,1,0,136,255,255,253,43,0,86,252,255,255,251,251,254,255,252,190
6,255,255,255,255,255,255,255,255,242,206,16,6,131,245,245,238,36,0,62,250,250,251,252,255,254,255,252,190
7,255,255,255,255,255,255,255,255,255,207,0,0,128,255,255,240,31,9,67,255,253,254,252,255,254,255,252,190
8,255,255,255,255,255,255,255,255,251,200,7,8,120,255,254,244,33,8,63,255,254,254,255,254,254,255,252,190
9,255,255,255,255,255,255,255,255,255,195,0,0,116,253,250,238,31,7,62,255,254,254,255,254,254,255,252,190
10,255,255,255,255,255,255,255,255,255,189,0,3,118,255,255,244,29,4,61,255,254,254,255,254,254,255,252,190
11,255,255,255,255,255,255,255,255,249,190,2,5,109,251,255,233,25,2,59,254,254,254,255,254,254,255,252,190
12,255,255,255,255,255,255,255,255,253,189,0,0,102,254,255,227,22,0,57,253,253,254,255,254,254,255,252,190
13,255,255,255,255,255,255,255,255,255,180,0,5,109,255,255,239,18,0,55,252,253,254,255,253,254,255,252,190
14,255,255,255,255,255,255,255,255,255,173,0,11,69,162,165,158,16,0,54,251,253,254,255,253,254,255,252,190
15,255,255,255,255,255,255,255,255,255,174,5,2,0,9,0,4,14,0,53,251,253,254,255,253,254,255,252,190
16,255,255,255,255,255,255,255,255,255,175,0,6,0,10,4,0,15,0,50,246,255,255,254,255,254,255,252,190
17,255,255,255,255,255,255,255,255,255,165,0,11,64,163,170,151,16,0,50,246,255,255,254,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,161,0,0,92,255,255,237,17,0,51,247,255,255,254,255,254,255,252,190
19,255,255,255,255,255,255,255,255,253,160,11,0,75,255,252,229,19,0,53,248,255,255,254,255,254,255,252,190
20,255,255,255,255,255,255,255,255,252,155,16,0,76,255,248,237,21,2,54,249,255,255,254,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,153,5,0,84,255,255,245,23,3,56,250,255,255,253,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,158,0,0,83,252,253,234,24,4,57,251,255,255,253,255,254,255,252,190
23,255,255,255,255,255,255,255,255,251,164,6,4,87,251,255,236,25,5,57,251,255,255,253,255,254,255,252,190
24,255,255,255,255,255,255,255,255,254,170,0,8,80,255,246,242,37,0,71,252,248,255,255,253,254,255,249,186
25,255,255,255,255,255,255,255,255,255,170,0,0,88,255,253,252,74,40,124,242,254,253,255,253,255,255,254,192
26,255,255,255,255,255,255,255,255,252,185,21,3,120,254,250,254,255,223,255,255,255,242,255,241,249,253,248,190
27,187,187,187,187,187,187,187,187,187,158,25,0,112,191,185,191,199,183,195,170,184,172,198,189,183,188,186,134
