,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,252,255,255,253,250,253,253,253,254,255,255,255,255,255,253,251,251,254,255,255,255,252,255,255,255,255
1,255,253,254,255,255,255,255,255,255,254,253,253,254,255,255,255,255,255,255,255,250,248,253,255,255,255,255,255
2,254,255,255,253,249,249,250,250,255,255,255,255,255,255,255,255,250,250,251,254,255,255,255,255,255,255,255,255
3,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,252,251,255,255,255,255
4,255,255,252,249,252,255,254,249,246,250,254,255,255,255,255,255,249,255,255,255,249,248,255,255,255,255,255,255
5,255,255,251,252,254,255,255,255,254,255,255,255,255,255,255,255,248,247,249,255,255,255,251,243,255,255,255,255
6,251,248,255,255,255,245,244,255,255,255,252,241,229,222,220,222,234,228,220,219,226,239,252,255,255,255,255,255
7,252,250,255,253,216,163,136,139,106,100,86,65,44,31,27,28,19,33,36,22,21,75,174,255,255,255,255,255
8,255,253,255,252,117,11,7,0,5,1,0,0,4,6,3,0,8,0,11,6,4,0,70,251,255,255,255,255
9,254,252,253,242,89,0,0,41,20,22,29,44,62,77,84,86,83,78,86,87,20,0,49,241,255,255,255,255
10,255,255,255,253,84,6,26,157,210,212,217,229,243,254,255,255,255,255,250,241,86,15,29,220,255,255,255,255
11,252,250,255,254,78,11,31,227,255,255,253,253,255,255,253,250,251,252,253,255,105,8,21,207,255,255,255,255
12,255,250,253,255,78,8,15,231,255,255,255,255,255,255,255,255,255,252,255,255,139,1,6,168,255,255,255,255
13,255,255,255,255,87,12,19,224,253,253,253,253,254,254,254,254,254,245,254,254,175,10,6,149,255,255,255,255
14,254,246,250,255,81,1,28,216,255,255,255,255,254,252,251,251,255,255,255,254,193,15,0,129,255,255,255,255
15,255,254,255,255,81,0,41,218,254,255,255,255,255,255,255,255,245,255,251,255,203,28,0,137,255,255,255,255
16,255,251,255,251,82,12,30,198,246,252,253,243,225,209,203,202,202,197,173,125,99,22,0,136,255,255,255,255
17,255,253,255,255,72,0,5,51,59,60,57,47,32,22,19,20,10,10,12,3,19,0,6,140,255,255,255,255
18,255,244,240,255,119,14,6,1,11,9,5,0,0,0,1,5,0,7,21,7,8,17,70,200,255,255,255,255
19,255,255,254,255,225,118,63,59,47,50,56,69,88,107,124,133,132,123,145,168,198,219,229,255,255,255,255,255
20,255,255,255,234,255,255,255,255,255,255,252,251,254,255,255,255,255,247,254,255,255,255,253,241,255,255,255,255
21,255,231,255,255,245,255,251,240,248,248,249,251,255,255,255,255,255,254,255,251,234,237,255,255,255,255,255,255
22,255,246,253,255,253,253,255,255,255,255,255,255,255,254,253,252,255,252,251,255,255,255,255,248,255,255,255,255
23,235,255,247,247,255,255,253,255,250,253,255,255,254,254,255,255,254,255,255,255,251,247,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
