,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,253,255,246,247,255,255,252,248,255,247,255,251,253,255,255,247,255,250,255,255,255,255,251,255,255,255,255
1,247,255,255,255,255,255,243,255,255,251,254,255,255,255,242,250,255,255,251,255,252,255,255,250,255,255,255,255
2,250,254,241,255,250,255,249,255,253,248,250,255,255,255,255,255,255,248,249,255,240,255,255,255,255,255,255,255
3,255,246,254,255,250,251,255,249,255,255,252,255,253,236,255,255,252,254,255,255,235,255,255,243,255,255,255,255
4,249,254,254,242,254,246,254,254,246,246,254,254,254,254,244,237,248,255,234,143,121,197,255,247,255,255,255,255
5,247,254,139,102,209,253,248,253,192,154,225,254,254,240,88,71,202,248,186,18,0,99,247,255,255,255,255,255
6,252,220,23,1,125,254,249,214,31,1,96,232,252,209,22,1,121,243,217,31,13,66,240,255,255,255,255,255
7,254,199,15,24,72,253,254,171,24,9,49,254,254,172,35,10,95,254,246,46,21,36,228,255,255,255,255,255
8,254,190,21,17,84,254,254,157,20,7,98,254,247,198,20,8,89,254,245,71,8,22,203,254,252,255,255,255
9,254,189,24,23,93,250,250,161,9,25,117,227,254,197,20,20,86,254,254,91,23,22,188,252,255,255,255,254
10,254,195,23,12,99,254,253,166,8,22,125,254,254,202,19,16,74,253,254,128,10,11,150,254,255,255,254,254
11,254,198,19,1,106,254,254,180,20,7,94,249,239,218,22,10,81,252,249,175,17,21,91,213,248,252,255,255
12,245,171,13,19,118,239,249,205,29,9,41,104,207,213,30,16,42,136,122,98,14,8,2,74,237,247,255,255
13,254,153,6,15,43,56,53,48,29,17,10,8,78,174,32,16,17,18,1,1,28,29,13,54,235,246,255,255
14,251,129,4,27,31,12,16,23,26,19,14,19,24,163,30,13,14,21,18,21,18,25,38,148,247,250,254,255
15,252,130,9,26,35,34,42,26,24,20,28,26,121,195,29,19,58,140,163,167,32,22,46,247,254,254,250,252
16,254,128,10,14,172,211,234,212,59,8,34,197,252,204,31,7,69,254,254,240,65,18,38,229,254,255,255,255
17,249,122,14,26,190,246,254,245,67,10,36,217,254,202,25,20,75,249,230,238,58,9,40,239,254,255,255,255
18,254,121,10,19,178,253,254,245,59,10,32,224,254,205,22,21,70,254,254,253,53,12,50,233,254,255,255,255
19,254,125,6,15,167,254,254,251,58,20,35,223,249,215,23,12,87,238,228,174,24,22,34,144,254,255,255,255
20,253,137,10,24,152,246,238,231,61,18,33,227,254,214,22,14,22,53,54,35,19,36,9,57,254,255,255,255
21,250,163,14,12,79,132,112,97,33,1,30,228,254,198,18,26,37,1,9,11,20,5,27,115,254,255,255,255
22,254,199,29,6,8,21,9,1,14,17,80,238,250,189,24,22,8,38,56,59,40,39,152,254,254,255,255,255
23,254,227,51,27,5,11,26,26,32,85,163,254,250,196,36,4,62,198,232,246,210,203,254,246,254,255,255,255
24,254,249,213,164,137,148,177,196,234,245,254,254,254,214,113,19,164,239,254,249,253,255,250,255,255,255,255,255
25,243,253,254,246,243,251,254,255,249,255,254,249,252,255,243,221,235,255,254,247,255,255,245,254,255,255,255,255
26,252,255,255,255,255,255,255,247,242,254,255,255,255,253,255,255,255,255,246,245,255,255,246,255,255,255,255,255
27,255,255,248,242,245,254,255,252,255,253,251,254,254,252,252,254,251,252,247,252,255,252,250,255,255,255,255,255
