,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,254,255,250,235,180,238,251,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,243,255,255,245,97,5,101,253,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,255,249,249,62,0,46,245,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,251,247,254,250,57,11,50,252,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,255,252,255,237,43,2,47,251,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,251,255,242,60,6,49,248,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,237,248,255,254,50,0,45,253,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,255,255,255,255,255,254,255,243,240,35,5,51,235,255,255,255,255,255,255,255,255,254,255,252,190
8,253,249,253,254,255,254,254,254,255,255,255,225,51,0,41,243,255,255,255,255,255,255,255,255,254,255,252,190
9,255,255,255,255,240,250,255,255,251,245,255,244,39,2,44,241,255,255,255,255,255,255,255,255,254,255,252,190
10,255,248,247,252,248,251,255,255,255,251,255,255,30,0,41,241,255,255,255,255,255,255,255,255,254,255,252,190
11,247,254,254,242,255,255,250,255,255,250,251,226,36,0,32,239,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,255,231,149,108,97,104,102,99,99,88,21,0,38,246,255,255,255,255,255,255,255,255,254,255,252,190
13,246,245,249,234,11,0,0,4,2,4,2,0,6,2,35,232,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,251,232,46,22,16,15,2,19,22,11,0,1,51,254,255,255,255,255,255,255,255,255,254,255,252,190
15,251,255,253,247,247,229,216,221,212,229,211,149,15,2,51,255,255,255,255,255,255,255,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,253,255,252,144,5,2,95,248,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,253,255,250,141,2,2,100,255,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,254,255,248,140,0,2,107,255,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,254,255,250,144,0,2,110,255,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,254,255,255,152,0,2,110,255,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,254,254,255,158,0,2,111,252,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,253,255,161,0,2,115,253,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,251,255,160,0,2,118,255,255,255,255,255,255,255,255,255,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,173,6,0,141,251,254,254,254,254,254,254,254,254,254,255,249,186
25,255,255,255,255,255,255,255,255,255,248,255,231,144,141,220,255,255,255,255,255,255,255,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,255,240,250,255,245,246,255,253,252,252,252,252,252,252,252,252,249,253,248,190
27,187,187,187,187,187,187,187,187,198,185,183,192,197,196,191,183,188,188,188,188,188,188,188,188,183,188,186,134
