,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,248,252,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,252,241,255,245,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,252,255,242,255,245,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,245,221,251,255,255,255,250,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,116,57,157,255,255,247,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,15,0,56,245,243,253,254,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,22,13,28,235,255,255,253,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,30,0,11,208,255,252,250,255,255,255,255
8,255,255,255,255,255,255,255,255,251,255,255,255,246,248,255,255,255,41,10,4,195,255,238,255,255,255,255,255
9,255,255,255,255,255,255,255,255,254,250,250,245,255,255,255,248,255,67,0,2,167,255,251,255,255,255,255,255
10,255,255,255,255,255,255,255,255,254,255,255,255,250,238,243,255,248,104,0,17,151,255,254,244,255,255,255,255
11,255,255,255,255,255,255,255,255,255,249,241,255,248,255,236,247,248,128,10,0,104,252,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,251,255,255,155,75,41,35,41,46,9,0,0,97,255,252,252,255,255,255,255
13,255,255,255,255,255,255,255,255,252,241,222,27,0,0,21,0,0,6,17,0,70,243,248,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,242,55,4,0,23,18,18,42,0,0,45,242,253,255,255,255,255,255
15,255,255,255,255,255,255,255,255,251,248,255,218,192,210,198,219,232,209,33,3,17,234,255,250,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,255,45,0,8,197,255,249,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,70,0,3,171,254,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,0,1,128,248,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,250,156,0,5,86,249,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,203,0,4,47,246,254,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,230,28,0,11,217,250,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,246,96,0,0,177,253,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,255,165,11,5,155,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,254,254,245,151,119,217,251,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,248,255,245,226,255,249,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,240,255,255,254,255,244,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,252,251,245,255,253,255,255,255,255
