,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,249,255,243,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,253,249,255,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,239,128,118,225,255,251,248,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,196,5,0,167,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,176,0,0,151,243,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,184,7,5,157,249,246,255,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,185,0,0,151,255,244,251,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,174,11,6,143,255,252,255,251,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,176,6,4,132,255,255,255,255,255,251,255,255,243,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,180,0,10,143,255,252,253,250,251,251,248,255,255,255,253,248,255,255,255,255
10,255,255,255,255,255,255,255,255,170,0,9,93,169,166,167,171,197,255,255,247,255,248,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,170,0,3,0,6,2,0,0,19,200,253,251,255,249,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,167,2,2,0,7,4,0,2,19,200,253,251,255,249,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,161,0,6,80,171,170,164,177,197,255,255,247,255,248,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,162,2,2,120,255,255,246,255,251,251,248,255,255,255,253,248,255,255,255,255
15,255,255,255,255,255,255,255,255,152,12,0,103,255,255,255,255,255,251,255,255,243,255,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,166,6,1,91,254,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,172,7,9,69,250,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,220,1,0,32,246,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,251,18,4,17,236,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,234,34,16,19,228,254,255,243,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,238,26,0,34,236,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,101,45,122,252,248,253,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,243,228,244,255,249,255,250,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
