,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,255,254,254,249,254,252,251,254,251,254,254,252,249,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,249,254,254,254,254,250,254,254,254,254,254,254,254,255,253,255,255,255,255
2,255,255,255,255,255,255,255,255,255,248,254,254,240,163,126,136,234,254,254,250,254,254,251,254,255,255,255,255
3,255,255,255,255,255,255,255,255,255,251,254,254,197,48,0,18,195,245,254,252,254,253,246,255,255,255,255,255
4,255,255,255,255,255,255,255,255,254,251,253,250,180,13,1,55,201,250,254,251,254,252,246,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,254,254,253,192,19,19,96,246,254,254,248,254,254,252,255,255,255,255,255
6,255,255,255,255,255,255,254,254,254,254,254,254,210,25,12,69,254,254,254,253,254,254,255,254,255,255,255,255
7,255,255,255,255,255,255,254,254,254,254,249,254,221,37,17,60,246,244,254,254,254,251,255,255,255,255,255,255
8,251,255,241,248,254,239,230,254,254,250,253,254,196,44,16,35,139,153,158,159,151,181,241,253,255,255,255,255
9,249,255,255,255,183,85,67,88,105,115,96,50,38,13,22,14,19,23,0,10,19,15,112,254,255,255,255,255
10,254,245,254,250,121,5,7,27,25,8,10,8,31,21,8,12,1,25,19,22,8,0,90,239,255,255,255,255
11,254,248,254,254,145,33,11,2,3,9,30,17,39,77,97,136,137,130,120,112,85,104,195,254,255,255,255,255
12,251,252,253,254,247,200,186,181,189,189,210,219,242,254,243,254,245,247,252,254,251,245,255,248,255,255,255,255
13,254,254,245,245,254,251,252,254,248,251,253,248,205,148,80,72,159,245,254,254,254,251,248,255,255,255,255,255
14,242,254,250,254,254,254,251,247,248,254,210,107,14,6,13,19,1,103,174,228,254,254,250,255,255,255,255,255
15,255,255,247,255,254,252,254,254,254,188,52,21,17,29,24,10,28,1,42,181,254,249,252,254,255,255,255,255
16,252,255,250,255,255,255,254,254,185,35,32,12,15,33,20,39,41,21,11,34,242,254,243,253,254,255,255,255
17,252,255,253,255,255,252,254,216,47,22,1,62,210,164,115,204,209,69,25,18,129,254,248,254,254,255,255,255
18,254,254,255,254,255,248,254,145,17,1,82,203,254,250,254,253,254,153,7,23,104,254,253,254,254,255,255,255
19,255,252,255,253,255,248,255,83,20,17,187,254,244,251,254,249,250,171,2,25,129,254,254,251,254,255,255,255
20,255,252,253,252,255,251,249,67,1,28,178,253,254,254,244,254,229,94,17,6,130,254,254,254,254,255,255,255
21,255,254,253,252,255,254,246,111,11,32,117,215,254,249,254,196,107,33,1,33,198,252,254,254,255,255,255,255
22,251,255,255,252,255,255,248,189,15,16,6,44,104,99,94,34,1,24,32,144,254,249,254,253,255,255,255,255
23,247,255,255,253,253,255,251,249,143,29,13,14,13,9,18,12,21,20,129,254,253,253,247,254,255,255,255,255
24,255,255,255,255,255,255,255,255,253,178,84,26,12,21,34,43,114,193,254,254,241,248,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,238,217,194,185,198,216,252,255,254,254,255,255,255,249,255,255,255,255
26,255,255,255,255,255,255,255,255,243,248,255,255,254,249,251,255,255,249,242,250,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,248,252,255,255,255,255,249,250,255,255,255,246,248,255,255,255,255,255
