,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,254,255,254,251,249,251,253,255,255,250,255,255,254,250,253,255,252,252,255,255,255,252,253,253,255,251,189
1,255,253,250,253,255,255,255,255,250,255,254,248,255,255,255,254,255,252,250,249,250,251,255,255,253,255,251,189
2,255,255,253,252,253,253,251,249,250,255,255,255,249,177,171,244,252,255,255,255,255,255,255,254,253,255,251,189
3,249,255,255,255,252,252,255,255,255,251,255,255,198,33,19,154,247,255,255,255,254,255,255,249,253,255,251,189
4,252,255,255,253,248,247,250,255,254,252,255,251,194,12,0,123,255,255,255,251,254,255,255,255,253,255,251,189
5,255,255,253,255,255,255,255,253,255,244,255,255,203,7,0,140,254,254,255,255,255,250,247,248,253,255,251,189
6,249,253,255,255,252,249,249,250,255,244,255,255,198,5,0,137,248,247,255,255,255,245,250,255,253,255,251,189
7,250,255,255,230,184,150,144,151,146,141,154,134,122,2,2,78,150,140,140,146,142,147,185,231,253,255,251,189
8,255,255,245,195,5,0,0,4,0,0,0,0,0,0,1,2,15,0,11,0,0,8,0,178,254,255,252,190
9,255,255,247,196,33,1,0,0,4,0,15,4,0,10,5,0,0,8,9,2,6,1,12,181,254,255,252,190
10,250,255,255,255,193,188,192,198,177,193,185,178,188,185,177,182,193,183,176,206,187,176,213,255,254,255,252,190
11,255,252,252,255,255,255,253,250,255,255,250,255,168,87,97,54,59,85,161,246,255,240,255,252,254,255,252,190
12,255,250,250,252,255,255,255,255,250,249,162,58,8,0,0,0,2,3,6,64,240,255,245,249,254,255,252,190
13,255,255,255,255,249,242,247,251,253,61,6,2,12,39,28,67,37,28,0,0,154,249,245,255,254,255,252,190
14,243,251,255,255,251,255,255,254,102,20,0,8,130,240,237,236,255,192,39,0,64,246,255,245,254,255,252,190
15,255,255,249,255,244,255,239,203,8,2,36,192,255,237,255,255,247,255,58,1,39,252,255,255,254,255,252,190
16,255,248,255,255,255,244,255,117,0,0,173,240,255,254,255,249,250,255,64,0,48,240,255,251,254,255,252,190
17,255,253,255,253,255,250,255,98,13,14,225,255,249,247,255,255,251,248,27,0,43,255,253,255,254,255,252,190
18,250,255,255,247,254,255,251,94,0,49,190,246,255,252,255,246,255,244,32,2,73,255,247,253,254,255,252,190
19,249,255,255,248,254,255,251,128,18,0,187,255,253,241,238,255,249,234,23,0,78,255,246,255,254,255,252,190
20,253,255,254,253,255,255,255,189,3,0,17,122,241,255,255,247,255,224,10,5,81,255,249,255,254,255,252,190
21,255,255,250,255,255,253,255,240,102,4,3,8,72,178,196,192,167,111,3,0,155,249,255,245,254,255,252,190
22,255,255,250,255,255,254,255,255,251,149,18,0,2,0,0,20,16,0,0,50,231,241,255,249,254,255,252,190
23,254,255,252,254,255,255,253,255,248,255,204,82,4,9,1,0,0,2,33,179,252,255,245,255,254,255,252,190
24,254,254,254,254,254,254,254,254,255,254,254,241,195,138,116,124,134,169,215,248,255,255,255,255,254,255,248,189
25,255,255,255,255,255,255,255,255,252,252,255,255,255,245,249,255,251,255,255,255,254,250,251,253,255,255,254,195
26,252,252,252,252,252,252,252,252,255,253,251,252,252,252,255,255,255,254,252,252,255,255,255,255,250,253,249,192
27,188,188,188,188,188,188,188,188,189,190,188,184,184,185,182,178,183,182,184,188,192,191,186,181,184,189,188,135
