,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,247,255,247,254,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,251,250,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,249,255,255,255,229,246,255,249,255,254,254,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,249,170,83,126,228,254,254,254,254,254,254,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,254,254,254,246,94,1,34,203,254,254,254,254,254,254,254,254,254,254,255,255,255
5,255,255,255,255,255,255,254,254,243,252,254,105,7,29,197,247,254,254,254,254,254,254,254,254,254,254,254,255
6,255,255,254,254,254,254,254,254,254,254,249,106,6,20,183,254,254,254,254,254,254,254,254,254,254,254,254,254
7,255,255,254,254,254,254,254,254,254,254,249,135,19,18,161,254,254,254,254,254,254,254,254,254,254,254,254,254
8,246,255,177,78,73,104,117,132,132,146,166,87,25,7,132,199,196,200,195,191,195,189,185,192,188,213,254,247
9,255,228,108,2,2,26,16,10,10,7,6,26,10,28,13,30,30,26,19,23,26,14,11,25,25,93,239,244
10,255,246,142,43,23,22,10,10,26,4,23,26,21,34,15,1,4,16,13,5,13,18,13,11,0,60,235,250
11,231,255,250,220,205,181,156,156,131,148,105,27,11,7,36,89,88,94,92,95,107,107,101,102,125,159,255,255
12,255,255,255,247,255,255,254,254,247,254,96,34,26,26,24,145,254,249,247,254,254,251,246,255,246,249,255,253
13,249,254,254,253,255,253,243,240,254,167,22,10,29,8,3,59,208,249,254,249,246,253,252,248,255,255,249,255
14,254,254,254,250,250,255,255,254,198,40,13,29,113,80,25,5,97,204,255,250,244,255,255,248,252,253,252,255
15,253,255,255,254,255,255,246,233,76,16,18,68,233,230,25,24,1,103,214,255,255,244,244,255,255,247,255,255
16,255,250,254,251,255,255,241,124,9,12,50,191,254,251,162,36,17,11,73,205,254,251,254,244,255,255,255,255
17,254,244,248,254,245,192,118,8,3,23,181,250,254,254,245,168,24,29,1,29,155,223,228,254,255,255,255,255
18,246,245,255,219,93,22,9,25,23,115,252,255,254,252,253,254,200,48,17,27,1,29,127,243,255,255,255,255
19,247,255,255,130,0,22,24,17,135,237,248,255,252,248,250,254,248,193,84,13,16,1,54,232,255,255,255,255
20,255,251,234,158,29,19,89,211,244,255,245,255,246,255,255,247,252,254,240,167,89,68,154,243,255,255,255,255
21,237,255,255,249,204,214,238,255,255,241,255,243,255,255,247,255,254,254,233,254,254,227,255,255,255,255,255,255
22,255,250,248,254,255,243,255,254,254,255,255,241,255,255,238,255,242,254,254,254,254,254,244,245,255,255,255,255
23,255,255,252,250,255,246,255,250,255,255,242,255,242,252,255,244,255,242,254,251,245,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
