,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,250,251,255,255,245,255,255,255,255,254,254,254,253,255,253,252,255,251,244,255,255,255,255,255,255
1,247,251,255,255,255,255,255,255,255,255,255,255,254,254,254,253,249,253,255,255,255,255,255,246,255,255,255,255
2,255,255,252,255,237,245,244,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,255,255
3,255,255,244,255,251,255,255,255,253,253,253,252,252,252,252,252,255,250,254,255,255,255,248,255,255,255,255,255
4,254,255,243,255,255,250,195,165,158,158,158,158,158,158,158,158,160,158,163,168,216,255,251,255,255,255,255,255
5,255,255,252,252,248,158,51,10,3,3,4,4,4,4,5,5,1,5,1,3,114,243,255,253,255,255,255,255
6,248,255,255,254,255,104,0,0,6,6,6,7,7,8,8,8,7,7,2,0,113,241,253,255,255,255,255,255
7,249,253,255,250,255,75,0,47,154,154,155,155,156,156,157,157,160,155,164,163,225,255,242,255,255,255,255,255
8,255,255,250,255,250,64,0,60,251,253,255,255,254,254,254,255,255,255,255,255,254,254,255,255,255,255,255,255
9,255,255,253,255,247,61,1,64,251,253,255,255,254,254,254,255,251,252,253,253,253,254,255,255,255,255,255,255
10,255,255,254,255,246,60,2,67,251,253,255,255,254,254,254,255,254,254,254,255,255,255,255,255,255,255,255,255
11,255,255,253,255,249,63,2,64,251,253,255,255,254,254,254,255,255,255,255,255,255,255,254,251,255,255,255,255
12,255,255,250,255,252,67,1,59,251,253,255,255,254,254,254,255,255,255,254,255,255,255,254,252,255,255,255,255
13,255,255,250,255,250,65,0,59,251,253,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
14,253,255,253,255,242,56,0,66,251,253,255,255,254,254,254,255,255,255,255,255,249,248,254,255,255,255,255,255
15,251,255,255,254,234,48,0,74,251,253,255,255,254,254,254,255,253,255,255,247,236,232,238,246,255,255,255,255
16,255,255,253,247,232,20,5,70,215,239,253,242,228,221,209,192,152,88,65,55,58,39,49,166,255,255,255,255
17,238,255,255,255,232,45,0,13,33,53,66,61,47,32,13,0,3,0,10,14,10,0,0,106,255,255,255,255
18,253,255,253,253,240,121,44,0,0,0,1,1,2,4,9,13,19,24,50,49,57,74,115,215,255,255,255,255
19,255,255,244,255,255,236,192,135,81,67,59,63,75,90,112,132,166,192,234,247,255,253,237,255,255,255,255,255
20,246,255,252,255,255,255,255,255,255,247,244,252,255,255,255,255,255,255,255,250,253,255,248,247,255,255,255,255
21,252,255,253,252,245,245,249,255,255,250,251,255,255,250,246,248,248,254,255,251,251,255,255,255,255,255,255,255
22,255,252,252,249,255,255,255,255,254,253,253,255,255,255,255,255,255,255,255,255,249,249,255,255,255,255,255,255
23,252,255,255,244,255,251,246,255,251,255,255,255,254,254,253,252,255,253,252,255,255,251,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
