,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,245,255,243,255,243,255,253,254,254,254,254,253,254,255,255,255,253,248,252,254,255,251,251,253,255,179
1,235,255,255,255,248,255,249,252,255,255,255,255,255,255,255,253,249,255,255,255,255,249,253,255,253,250,253,182
2,255,255,238,247,255,254,253,247,227,220,212,210,210,207,199,192,192,175,158,167,184,201,223,255,255,255,250,183
3,252,255,254,255,154,75,56,35,30,26,20,15,13,9,3,0,0,6,6,3,0,9,66,166,245,255,252,185
4,250,255,255,228,37,0,10,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,0,21,188,255,255,190
5,247,254,250,255,59,3,8,57,86,92,98,97,93,93,98,104,123,145,155,168,148,110,0,0,107,239,255,194
6,255,252,255,255,92,0,29,224,255,255,255,255,252,250,252,254,255,255,242,255,255,241,68,1,50,234,255,190
7,255,255,250,246,124,2,5,220,255,255,255,255,255,255,255,254,250,255,251,255,255,243,67,0,31,241,255,182
8,255,252,255,255,100,2,16,218,255,255,255,255,255,255,255,255,255,255,255,247,255,255,66,6,14,244,251,183
9,255,252,255,255,99,2,16,217,255,255,255,255,255,255,255,255,255,255,255,250,255,255,68,4,14,241,252,185
10,255,253,255,255,97,1,15,214,255,255,255,255,255,255,255,255,255,255,255,254,255,254,71,0,15,235,253,187
11,255,254,255,254,95,0,14,211,255,255,255,255,255,255,255,255,255,255,255,255,255,252,76,0,15,226,254,189
12,255,254,255,252,93,0,12,208,255,255,255,255,255,255,255,255,254,255,255,255,254,249,84,0,12,215,254,190
13,254,255,255,250,91,0,11,205,255,255,255,255,255,255,255,255,252,255,252,255,252,249,94,0,9,204,252,190
14,253,255,255,249,89,0,10,203,255,255,255,255,255,255,255,255,253,255,251,255,252,252,105,2,5,194,250,190
15,253,255,255,248,88,0,10,201,255,255,255,255,255,255,255,255,253,255,251,255,253,254,113,6,2,188,249,189
16,255,255,255,249,85,0,10,197,251,252,252,253,254,255,255,255,252,253,255,252,255,254,151,0,0,162,255,188
17,255,243,248,255,87,3,7,216,251,253,255,255,255,255,254,253,255,255,252,241,252,255,162,8,7,164,248,189
18,255,245,249,255,74,0,5,199,255,255,255,255,255,255,255,255,252,255,255,255,255,255,150,3,0,173,243,187
19,255,255,252,255,84,5,29,148,191,181,164,146,132,123,119,118,118,114,112,112,118,121,71,0,0,193,255,186
20,252,255,250,248,112,0,0,23,5,3,0,0,0,3,6,9,6,0,0,1,0,0,0,0,52,224,255,188
21,255,255,249,255,175,19,2,0,0,0,1,5,5,1,0,0,1,0,4,9,0,0,2,31,176,251,253,193
22,250,251,253,255,247,173,142,136,145,152,163,174,180,180,177,174,173,169,161,159,162,168,191,223,252,255,249,192
23,255,255,255,243,254,255,242,255,252,254,255,255,255,255,255,254,248,255,253,253,255,255,252,250,255,255,255,187
24,253,253,254,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,251,186
25,252,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,187
26,254,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,249,253,247,188
27,184,185,186,187,187,187,187,187,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,186,190,188,135
