,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,250,252,255,254,249,255,254,254,254,254,253,254,254,254,255,251,255,255,245,250,255,252,255,255,255,255
1,247,255,255,255,249,253,251,255,255,255,254,254,254,254,254,254,252,254,246,255,255,255,254,251,255,255,255,255
2,254,255,255,255,246,255,255,255,252,252,252,252,252,252,252,252,253,255,248,255,255,243,249,255,255,255,255,255
3,255,249,241,255,246,255,255,252,255,255,254,254,254,254,254,254,249,255,243,255,255,250,255,255,255,255,255,255
4,255,255,252,255,253,255,248,253,254,253,252,253,254,254,251,248,254,254,247,254,251,251,255,237,255,255,255,255
5,239,255,255,232,224,218,226,243,220,217,214,213,213,211,205,200,196,189,199,190,160,169,220,255,255,255,255,255
6,254,255,204,80,54,27,25,22,37,34,31,31,32,30,24,18,11,13,33,19,8,17,87,236,255,255,255,255
7,252,255,163,0,7,14,30,16,15,12,11,13,17,17,12,6,22,10,13,4,28,12,34,219,255,255,255,255
8,255,255,223,95,66,55,48,73,63,62,66,71,68,66,80,99,97,109,103,116,30,20,41,204,255,255,255,255
9,244,245,255,255,233,249,250,244,249,249,250,251,248,246,253,254,254,253,249,249,71,12,28,231,255,255,255,255
10,254,252,250,254,249,254,254,252,249,252,253,252,254,254,254,252,251,253,254,254,66,24,20,204,254,254,255,255
11,243,254,250,245,254,242,253,247,254,254,254,254,254,254,254,242,254,235,215,163,32,20,32,215,254,254,255,255
12,239,254,254,254,222,181,178,188,165,167,163,154,152,152,141,125,67,33,23,18,24,18,35,206,254,254,254,254
13,254,254,243,239,80,30,10,12,25,26,23,18,15,14,10,4,16,31,32,1,15,22,93,248,254,254,254,254
14,250,247,254,185,37,7,14,8,4,5,7,10,9,9,17,26,20,40,50,73,151,213,242,248,254,254,254,254
15,250,254,253,62,12,25,106,124,123,122,126,130,127,126,140,158,206,228,245,254,242,244,254,252,254,255,254,255
16,254,254,241,58,14,37,238,254,254,254,253,253,254,254,254,253,254,247,255,255,254,255,255,254,255,255,255,255
17,254,254,245,50,14,42,239,251,253,252,252,253,254,254,253,251,255,251,255,249,243,254,255,247,255,255,255,255
18,247,251,248,53,24,45,232,247,253,254,254,254,254,254,253,253,255,255,255,255,252,255,255,252,255,255,255,255
19,254,254,240,40,17,48,233,254,252,254,254,254,254,254,254,255,240,240,239,239,221,217,242,252,255,255,255,255
20,254,254,241,43,20,54,171,155,140,137,130,118,104,93,90,89,82,75,58,53,33,60,179,255,255,255,255,255
21,238,254,232,45,3,23,55,0,3,4,6,8,10,14,18,22,0,18,21,28,0,18,149,248,255,255,255,255
22,255,255,228,81,9,5,22,15,21,21,21,22,22,20,16,13,30,40,23,35,40,84,210,255,255,255,255,255
23,250,251,255,197,107,53,64,126,139,144,156,173,189,198,199,198,204,219,204,230,243,247,255,237,255,255,255,255
24,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
