,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,250,255,252,255,246,255,253,245,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,255,250,250,250,251,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,250,252,242,255,255,255,253,248,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,254,255,252,255,216,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,250,255,196,76,123,241,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,227,255,116,0,16,214,252,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,243,255,128,6,12,189,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,247,255,255,164,3,8,138,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,250,249,255,255,255,255,255,254,255,188,27,0,134,255,251,255,255,251,255,255,255,251,255,255,255,255
17,248,255,255,249,128,92,74,71,92,78,93,77,12,6,75,125,133,136,108,81,77,84,153,255,255,255,255,255
18,249,251,241,205,5,0,0,17,1,0,0,8,8,9,12,6,0,7,5,10,11,0,71,232,255,255,255,255
19,255,255,246,218,48,29,27,30,36,40,37,31,28,21,13,10,32,25,11,18,26,27,110,245,255,255,255,255
20,248,255,255,255,218,215,211,211,209,227,223,205,198,195,198,210,199,191,208,229,225,224,245,255,255,255,255,255
21,255,255,253,241,255,252,255,255,254,255,255,252,255,255,255,255,255,245,255,255,243,255,255,242,255,255,255,255
22,251,255,255,251,255,253,253,253,255,253,251,252,255,255,252,243,255,255,255,255,247,255,255,252,255,255,255,255
23,255,250,254,254,255,254,255,252,255,254,255,255,251,252,255,255,255,255,251,252,255,251,244,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
