,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,250,243,255,255,255,255,248,255,255,252,253,255,254,249,255,252,253,254,255
9,255,255,255,255,255,255,255,255,251,255,255,255,250,241,251,255,255,255,255,255,255,255,251,254,255,255,255,255
10,255,255,255,255,255,255,255,255,248,250,244,245,255,255,255,254,243,251,250,250,255,255,255,255,255,255,254,254
11,255,255,255,255,255,255,255,255,255,255,255,248,250,252,249,255,255,255,255,248,250,250,248,254,255,255,253,251
12,255,255,255,255,255,255,255,255,254,240,249,248,254,252,227,233,216,231,239,245,252,251,252,255,254,255,255,254
13,255,255,255,255,255,255,255,255,207,110,56,28,29,46,30,33,36,32,24,33,63,106,171,235,244,253,255,254
14,255,255,255,255,255,255,255,255,88,3,5,9,0,4,0,5,2,0,0,2,0,0,9,58,232,248,255,253
15,255,255,255,255,255,255,255,255,150,22,3,10,4,24,18,20,26,20,22,37,43,48,96,167,230,249,255,255
16,255,255,255,255,255,255,255,255,245,229,211,204,209,218,222,222,227,229,232,237,241,246,249,251,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,250,250,254,255,254,250,250,250,251,252,254,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,252,252,254,255,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,251,252,253,253,252,253,254,255,253,254,254,254,254,254,254,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,254,252,252,255,255,253,253,254,254,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,252,255,255,253,250,249,249,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,254,254,254,254,255,255,255,255
23,255,255,255,255,255,255,255,255,255,254,251,250,252,255,255,255,253,254,254,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
