,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,254,254,253,253,255,255,255,253,251,254,254,251,253,255,252,253,255,255,255,255,255,255,255,255,255,255
1,255,255,254,254,254,253,251,250,255,255,255,255,255,254,247,247,255,255,250,252,255,255,253,246,255,255,255,255
2,254,254,254,255,255,255,255,255,255,253,249,249,250,252,255,255,252,255,255,255,255,255,255,255,255,255,255,255
3,253,255,255,255,255,255,255,255,251,251,254,255,255,255,254,254,254,255,255,255,252,250,252,254,255,255,255,255
4,254,255,255,253,248,250,252,251,255,255,255,253,252,253,254,254,255,254,252,255,255,255,255,255,255,255,255,255
5,251,255,255,254,252,255,255,254,247,251,253,252,254,255,255,255,245,252,255,255,250,245,246,249,255,255,255,255
6,250,255,255,254,255,255,255,243,253,255,255,255,244,228,208,191,205,214,227,241,252,255,255,255,255,255,255,255
7,255,255,253,249,253,254,235,210,217,187,131,70,29,14,12,10,12,2,21,93,191,255,255,243,255,255,255,255
8,255,255,250,255,252,255,160,6,15,12,0,0,17,0,0,8,0,11,0,0,95,239,255,255,255,255,255,255
9,255,254,252,255,249,249,137,0,7,109,135,118,129,127,142,136,140,129,32,0,72,239,255,247,255,255,255,255
10,255,252,255,253,250,249,114,0,26,215,255,251,246,255,255,253,255,231,67,0,49,246,255,255,255,255,255,255
11,255,249,255,251,255,255,108,2,5,205,251,255,249,250,253,248,255,255,86,2,35,247,255,255,255,255,255,255
12,255,249,255,251,255,255,113,6,8,197,248,255,255,255,255,255,244,254,101,3,25,232,252,250,255,255,255,255
13,255,253,255,253,253,255,126,1,0,178,255,253,248,255,252,255,255,254,122,0,13,205,255,247,255,255,255,255
14,254,255,255,255,249,255,146,0,0,153,255,254,252,255,248,255,255,254,157,0,1,166,255,254,255,255,255,255
15,252,255,255,255,248,255,164,1,5,119,253,250,255,255,245,255,252,255,193,11,0,128,255,254,255,255,255,255
16,255,243,253,255,255,250,186,0,2,96,255,254,255,250,255,254,253,255,229,31,6,74,254,251,255,255,255,255
17,255,253,253,254,254,254,203,1,0,93,252,248,240,207,172,137,127,99,91,16,0,28,234,255,255,255,255,255
18,255,255,254,255,252,255,222,12,0,52,146,90,40,6,2,0,0,0,4,11,7,60,245,243,255,255,255,255
19,252,255,254,255,255,249,237,55,0,0,16,0,0,0,5,0,0,6,3,17,47,147,255,253,255,255,255,255
20,254,255,251,255,255,244,255,138,18,0,0,6,33,65,115,150,189,201,211,230,247,255,252,246,255,255,255,255
21,255,252,250,255,255,246,255,223,104,70,88,157,226,254,255,246,244,252,250,243,254,255,231,255,255,255,255,255
22,255,253,255,246,255,251,255,255,255,249,246,255,255,253,255,255,251,255,255,255,254,255,238,251,255,255,255,255
23,252,254,255,244,255,255,244,255,251,255,255,255,252,253,255,251,255,252,238,255,255,250,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
