,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,252,249,255,255,252,253,255,255,255,255,255,255,255,255,249,255,255,245,253,255,255,255,255,255,255,255
1,253,251,255,255,255,251,253,255,255,255,255,255,255,255,255,255,255,255,255,252,253,255,252,253,255,255,255,255
2,255,255,255,251,248,255,255,237,255,255,255,255,255,255,255,255,246,243,252,255,254,250,255,255,255,255,255,255
3,254,252,255,254,253,255,255,252,255,255,255,255,255,255,255,255,255,255,254,255,255,254,255,247,255,255,255,255
4,255,249,253,255,252,240,248,255,255,255,255,255,255,255,255,255,255,255,244,246,250,254,255,242,255,255,255,255
5,255,255,254,246,255,255,255,254,255,255,255,255,255,255,255,255,235,255,255,255,255,246,255,255,255,255,255,255
6,243,255,255,245,255,255,239,254,254,255,255,255,255,255,255,255,255,255,207,228,255,246,249,255,255,255,255,255
7,254,255,253,255,223,112,98,207,254,254,254,255,255,255,255,255,250,168,41,94,227,255,255,255,255,255,255,255
8,249,255,239,255,162,2,22,38,206,254,252,254,255,254,255,244,254,64,21,17,177,254,248,254,255,255,255,255
9,250,253,250,252,152,21,13,19,155,254,254,254,253,246,255,255,253,68,20,11,106,254,254,251,246,252,251,255
10,247,255,255,254,123,12,15,10,116,254,243,248,255,255,255,249,226,69,10,18,44,215,252,250,255,255,249,255
11,250,255,254,250,88,4,30,14,80,254,254,254,255,251,255,255,216,8,23,35,5,116,254,254,240,250,245,255
12,255,255,244,216,47,20,23,14,51,233,253,250,253,250,255,250,155,9,25,4,20,29,182,254,254,255,255,255
13,255,247,255,161,2,23,13,17,26,182,252,254,254,254,255,243,59,33,14,69,18,12,47,167,198,222,255,249
14,251,252,241,83,1,32,81,26,4,120,245,254,254,245,242,206,29,1,60,221,56,28,15,29,25,104,243,254
15,250,255,162,10,30,66,191,32,16,27,129,175,254,255,194,67,19,18,131,236,224,45,8,22,2,94,255,252
16,254,193,20,41,1,136,254,113,7,24,9,25,207,240,53,21,18,31,207,255,242,226,92,30,69,188,255,255
17,254,136,4,14,55,216,254,214,79,18,1,57,219,235,64,1,0,108,250,255,253,255,227,220,234,255,255,244
18,243,101,1,15,128,253,246,254,246,166,145,194,251,233,127,51,103,222,255,249,251,251,255,255,255,255,243,238
19,254,148,35,80,217,254,245,236,254,243,251,254,254,254,253,213,229,255,249,248,255,254,248,247,244,255,255,255
20,254,255,220,234,254,247,254,255,250,255,254,252,241,248,254,244,255,253,252,255,255,255,254,255,255,255,255,254
21,252,249,254,247,253,255,251,240,246,255,245,247,255,255,255,255,255,241,255,254,237,254,253,249,250,252,249,244
22,252,255,255,255,253,255,251,255,255,255,255,255,255,253,245,255,255,249,255,251,247,255,255,254,253,255,255,255
23,254,255,235,255,255,255,251,255,255,244,255,252,252,255,255,254,253,255,253,255,255,251,253,253,255,249,250,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
