,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
1,251,255,255,250,237,255,253,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
2,254,251,248,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,253,245,255,251,255,244,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
4,248,255,255,253,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
5,250,255,254,253,255,231,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,251,248,255,250,105,72,167,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
7,252,255,255,250,232,34,0,71,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
8,254,250,255,253,247,97,0,10,187,251,255,251,255,253,249,255,255,255,255,255,255,255,255,255,254,255,252,190
9,255,255,255,249,255,156,8,3,146,246,255,251,255,255,251,255,255,255,255,255,255,255,255,255,254,255,252,190
10,251,255,255,243,255,208,21,0,95,247,254,254,253,255,254,254,255,255,255,255,255,255,255,255,254,255,252,190
11,243,255,255,246,255,229,25,0,56,250,255,255,250,255,255,252,255,255,255,255,255,255,255,255,254,255,252,190
12,252,255,255,253,255,244,45,3,28,237,254,255,248,255,255,254,255,255,255,255,255,255,255,255,254,255,252,190
13,255,251,247,252,255,255,77,3,9,205,250,255,248,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
14,255,248,247,251,253,255,109,0,3,173,251,255,253,255,254,255,255,255,255,255,255,255,255,255,254,255,252,190
15,252,255,255,255,247,252,130,0,5,156,255,255,255,254,251,254,255,255,255,255,255,255,255,255,254,255,252,190
16,248,255,255,247,253,250,146,2,0,138,255,255,255,254,255,255,255,247,255,254,255,242,255,246,254,255,252,190
17,255,255,250,253,255,255,157,0,6,121,252,247,251,249,255,251,240,255,250,248,255,255,249,255,254,255,252,190
18,255,249,250,255,255,253,170,0,0,87,254,250,255,255,255,255,255,255,248,255,241,255,250,251,254,255,252,190
19,255,250,255,255,250,249,194,13,5,72,255,255,255,247,255,246,255,232,250,255,250,253,255,252,254,255,252,190
20,250,250,255,255,253,255,218,16,0,50,249,255,255,248,255,255,243,255,255,234,242,253,238,255,254,255,252,190
21,255,253,255,250,255,255,220,9,5,57,235,255,255,253,255,244,253,203,87,39,82,255,255,251,254,255,252,190
22,255,255,255,249,255,247,233,56,0,15,113,134,130,105,95,70,32,24,2,0,15,213,255,248,254,255,252,190
23,255,254,255,255,255,245,255,140,9,0,2,2,2,0,9,0,0,0,0,12,115,254,253,254,254,255,252,190
24,255,255,255,255,254,254,253,253,111,42,0,0,8,0,0,14,22,39,98,184,244,255,252,252,254,255,249,186
25,255,255,255,255,254,254,253,253,255,216,171,160,167,178,196,215,235,228,236,255,255,255,254,255,255,255,254,192
26,255,255,255,255,255,255,255,255,253,255,255,254,255,255,255,248,255,255,255,255,255,249,249,254,249,253,248,190
27,187,187,186,186,186,186,186,186,177,189,194,189,187,192,190,183,172,181,188,187,186,187,188,187,183,188,186,134
