,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,252,245,255,255,255,255,254,254,254,254,254,254,254,254,255,255,250,249,255,255,252,255,255,255,255,255
1,244,255,255,255,254,243,242,246,255,255,255,255,255,255,255,255,249,255,255,255,255,255,254,252,255,255,255,255
2,255,253,250,252,249,255,255,255,253,253,253,253,253,253,253,253,252,251,254,249,242,252,255,255,255,255,255,255
3,255,249,250,255,253,255,254,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,255,255,255,255
4,246,255,255,255,252,255,255,255,253,253,253,253,253,253,253,253,250,247,248,248,248,255,255,255,255,255,255,255
5,255,255,251,245,255,255,252,250,255,255,255,255,255,255,255,255,255,255,255,255,255,252,245,255,255,255,255,255
6,255,255,245,255,255,200,110,81,87,87,87,87,87,87,87,87,73,91,113,179,255,255,240,251,255,255,255,255
7,250,255,249,255,246,126,6,0,1,1,1,1,1,1,1,1,9,0,0,75,217,255,248,255,255,255,255,255
8,246,255,253,250,255,166,43,0,1,1,1,1,1,1,1,1,5,0,11,15,212,255,255,250,255,255,255,255
9,252,255,246,248,255,246,200,196,187,187,187,187,187,187,187,187,168,46,0,10,212,249,254,255,255,255,255,255
10,255,255,248,248,255,255,251,255,255,255,255,255,255,255,255,255,255,62,0,16,220,252,251,255,255,255,255,255
11,249,250,255,255,255,252,253,251,252,252,252,252,252,252,252,252,241,46,0,21,214,255,255,248,255,255,255,255
12,255,252,255,255,252,255,255,255,255,255,255,255,255,255,255,255,241,44,3,19,199,252,255,255,255,255,255,255
13,255,255,255,253,247,251,253,244,253,253,253,253,253,253,253,253,255,41,0,22,208,251,249,255,255,255,255,255
14,247,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,34,0,24,222,255,244,254,255,255,255,255
15,251,255,255,249,253,255,253,254,254,254,254,254,254,254,254,254,236,42,5,16,217,255,249,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,27,6,20,215,255,251,247,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,18,0,40,226,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,71,12,85,240,255,246,235,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,221,195,221,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,255,255,255,242,242,252,252,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,255,255,255,249,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,254,255,255,248,252,251,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,251,249,255,251,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
