,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,253,248,253,250,253,255,254,253,253,254,255,255,254,252,253,255,255,255,255,255,249,255,255,255,255
1,252,248,253,255,255,255,255,255,254,253,253,253,255,255,255,255,255,251,246,246,252,255,255,255,255,255,255,255
2,255,255,251,249,249,248,253,255,255,255,255,255,254,251,249,248,254,255,255,255,255,253,245,248,255,255,255,255
3,242,255,255,255,255,255,255,255,250,253,255,255,255,255,255,255,252,255,248,246,255,254,255,255,255,255,255,255
4,254,255,250,249,247,245,255,245,255,255,255,255,251,248,248,249,255,253,246,252,255,255,248,245,255,255,255,255
5,255,255,239,255,255,254,255,255,253,255,255,255,255,255,255,255,252,249,255,255,247,241,255,255,255,255,255,255
6,253,255,252,255,223,116,83,69,102,108,118,126,135,147,161,171,74,107,199,255,255,250,255,246,255,255,255,255
7,255,255,247,255,160,8,0,14,1,3,2,0,0,0,3,9,11,0,42,114,150,208,255,253,255,255,255,255
8,255,248,252,254,207,49,0,5,0,9,0,0,19,0,0,5,0,8,0,9,1,17,96,254,255,255,255,255
9,255,250,248,253,248,188,46,0,38,130,136,112,116,100,88,37,13,5,1,7,0,0,85,228,255,255,255,255
10,251,253,255,255,254,255,64,0,59,236,255,253,255,255,247,156,0,6,101,181,161,163,202,255,255,255,255,255
11,251,255,255,255,247,255,66,0,17,216,255,255,255,255,254,155,0,0,138,255,254,254,255,249,255,255,255,255
12,255,255,246,252,255,255,110,1,11,197,250,254,251,253,255,144,20,0,150,255,251,255,255,248,255,255,255,255
13,249,255,253,250,255,255,156,0,0,166,252,248,252,255,255,131,0,0,163,255,250,253,255,253,255,255,255,255
14,243,255,255,255,246,253,176,4,1,135,255,251,254,251,254,103,0,10,182,255,253,250,252,255,255,255,255,255
15,255,248,247,255,248,255,190,23,0,96,250,255,255,247,254,115,0,12,181,253,255,255,248,255,255,255,255,255
16,255,244,255,252,253,254,240,34,0,70,249,243,255,255,255,85,6,1,223,244,255,255,243,255,250,251,255,251
17,249,255,255,245,255,241,128,2,0,53,242,255,255,252,249,57,0,45,242,244,255,255,250,249,255,250,244,255
18,252,255,250,255,255,194,5,11,3,44,226,255,255,255,254,72,0,66,191,154,105,83,67,73,157,240,255,255
19,255,255,245,255,255,189,0,0,6,0,92,108,110,110,126,22,0,0,12,5,3,2,0,8,6,180,252,255
20,255,255,255,250,255,240,108,0,13,0,0,1,17,6,18,0,5,8,0,0,3,17,57,111,201,255,250,248
21,253,249,255,255,248,255,237,132,50,23,0,0,6,0,0,9,7,29,47,98,161,213,245,255,244,254,233,254
22,255,244,255,255,248,247,255,255,232,202,157,131,123,125,137,160,184,218,253,254,254,253,255,251,255,255,255,255
23,255,255,255,247,255,255,242,249,255,255,255,255,244,255,255,251,255,251,255,247,252,252,255,253,254,246,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
