,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,248,255,255,255,255,255,246,255,247,253,255,255,248,255,254,255,255,255,255
1,255,255,255,255,255,255,255,255,255,254,255,247,245,254,253,255,255,255,254,255,253,249,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,251,248,255,252,255,255,188,193,230,255,253,253,251,254,255,252,255,255,255,255
3,255,255,255,255,255,255,255,255,255,250,255,247,255,222,52,29,177,251,252,255,254,255,255,247,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,238,254,205,3,0,137,249,253,255,254,255,254,250,255,255,255,255
5,255,255,255,255,255,255,255,255,251,255,255,250,255,212,22,16,125,255,252,255,251,253,253,255,255,255,255,255
6,255,255,255,255,255,255,255,255,250,255,255,255,252,195,8,0,122,255,246,255,254,255,251,255,255,255,255,255
7,255,255,255,255,255,255,255,255,254,255,246,255,255,208,28,5,116,255,239,255,255,255,249,255,255,255,255,255
8,255,255,255,255,255,255,255,255,253,255,252,255,247,232,30,1,83,255,245,255,255,250,250,255,255,255,255,255
9,255,255,255,255,255,255,255,255,254,255,252,255,251,239,42,3,67,255,247,255,255,253,252,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,253,255,255,248,61,4,45,241,252,255,255,255,255,254,255,255,255,255
11,255,255,255,255,255,255,255,255,255,254,254,255,255,254,81,1,30,227,255,255,254,255,255,253,255,255,255,255
12,255,255,255,255,255,255,255,255,255,254,255,255,254,255,100,0,23,214,255,254,252,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,253,255,255,250,255,118,0,19,198,255,253,253,253,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,251,255,254,247,255,136,3,12,181,255,253,255,252,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,250,255,254,245,255,147,9,6,168,251,254,255,252,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,249,255,248,255,255,173,3,7,149,255,253,253,252,255,244,255,255,255,255
17,255,255,255,255,255,255,255,255,255,252,255,252,254,245,178,6,3,138,255,255,252,247,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,252,251,255,255,248,201,18,10,128,255,255,252,252,251,255,255,255,255,255
19,255,255,255,255,255,255,255,255,252,255,247,255,255,254,214,11,9,119,255,249,254,255,250,255,255,255,255,255
20,255,255,255,255,255,255,255,255,252,255,248,250,255,252,209,5,0,111,255,248,253,255,251,251,255,255,255,255
21,255,255,255,255,255,255,255,255,249,255,252,247,255,255,224,69,15,131,255,253,253,255,252,254,255,255,255,255
22,255,255,255,255,255,255,255,255,249,255,255,248,255,255,251,182,133,196,255,252,255,249,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,249,255,246,255,255,255,255,253,245,255,248,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
