,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,245,246,255,255,249,255,252,249,255,251,253,246,255,249,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,254,255,255,249,255,255,255,251,254,255,255,255,255
2,255,255,255,255,255,255,255,255,255,253,255,245,255,246,255,255,253,248,252,252,255,255,255,250,255,255,255,255
3,255,255,255,255,255,255,255,255,255,245,255,255,255,250,247,255,255,255,255,255,242,249,255,250,255,255,255,255
4,255,255,255,255,255,255,255,255,255,254,255,233,253,255,253,255,255,217,235,255,254,246,255,251,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,206,105,127,233,255,255,170,82,113,249,255,251,247,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,145,0,19,204,250,255,87,0,24,223,251,255,246,255,255,255,255,255
7,255,255,255,255,255,255,255,255,254,255,133,0,12,213,247,255,85,0,34,228,238,255,249,253,255,255,255,255
8,254,253,255,248,255,255,247,255,255,255,154,6,14,150,255,255,86,0,33,221,255,255,254,255,255,255,255,255
9,253,255,250,249,255,254,255,253,251,255,201,11,2,114,250,246,86,0,33,221,255,255,254,255,255,255,255,255
10,248,255,247,255,255,249,255,251,251,253,237,27,4,83,255,255,86,0,33,221,255,255,254,255,255,255,255,255
11,248,255,251,255,254,255,251,249,255,243,216,52,15,50,251,249,86,0,33,221,255,255,254,255,255,255,255,255
12,255,250,254,252,250,255,176,152,92,78,55,15,9,36,252,255,86,0,33,221,255,255,254,255,255,255,255,255
13,255,244,255,255,249,230,58,0,0,4,0,15,13,38,236,247,86,0,33,221,255,255,254,255,255,255,255,255
14,255,254,255,255,246,229,78,13,27,51,69,26,0,31,215,250,86,0,33,221,255,255,254,255,255,255,255,255
15,252,255,245,253,240,255,221,212,208,231,245,92,7,40,208,255,86,0,33,221,255,255,254,255,255,255,255,255
16,255,255,255,255,255,255,255,255,253,255,255,122,0,14,208,255,85,0,31,219,254,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,254,240,125,16,31,189,248,90,2,35,222,254,254,252,252,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,153,2,0,145,255,84,0,31,221,255,255,253,254,255,255,255,255
19,255,255,255,255,255,255,255,255,247,251,255,202,32,5,139,251,82,0,31,221,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,247,255,208,8,0,137,250,87,0,34,222,255,255,253,254,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,217,36,23,166,255,80,0,27,216,250,253,253,255,255,255,255,255
22,255,255,255,255,255,255,255,255,247,247,251,255,201,196,240,255,90,1,32,219,252,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,255,252,251,255,252,254,254,124,31,56,235,255,255,254,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,211,217,245,255,254,250,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,243,255,255,255,251,254,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,253,253,250,250,254,255,255,255,255,255,255
