,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,253,249,255,255,255,255,255,247,255,250,250,255,255,249,252,255,255,246,255,255,252,250,255,255,255,255
1,255,255,248,255,255,253,247,233,255,246,255,255,255,254,251,255,255,251,249,255,255,255,253,255,255,255,255,255
2,255,250,255,255,250,253,255,255,255,255,248,255,255,252,248,255,251,255,255,255,242,250,255,251,255,255,255,255
3,255,248,255,255,243,255,242,239,242,255,244,253,255,255,251,253,251,230,231,255,248,255,255,255,255,255,255,255
4,255,248,255,255,251,255,149,82,166,255,251,255,254,255,255,249,204,88,81,217,255,255,247,255,255,255,255,255
5,253,252,255,255,251,250,80,0,74,249,255,255,251,252,255,247,103,0,10,190,244,254,244,255,255,255,255,255
6,248,255,255,252,250,246,61,6,42,246,253,255,253,253,254,237,42,0,62,227,242,255,255,255,255,255,255,255
7,255,255,255,247,255,252,47,0,61,255,239,255,255,255,250,222,30,0,85,255,255,255,251,252,255,255,255,255
8,255,240,255,254,252,245,42,2,53,219,255,255,246,249,255,205,17,4,63,255,247,255,255,254,255,255,255,255
9,252,255,255,251,255,228,68,6,1,193,247,255,254,255,238,205,19,2,60,255,255,251,249,255,255,255,255,255
10,255,255,255,254,244,244,33,10,4,64,232,244,255,255,250,203,19,0,68,248,243,255,255,252,255,255,255,255
11,255,243,255,255,252,200,7,5,5,4,124,255,238,255,253,188,18,0,35,217,255,248,249,255,255,255,255,255
12,247,255,247,255,247,73,18,11,12,19,25,206,255,237,255,130,0,33,18,113,241,255,251,255,255,255,255,255
13,245,255,249,236,129,8,0,70,119,2,4,57,224,248,255,60,0,18,0,12,98,191,255,248,255,255,255,255
14,255,255,254,163,6,18,26,178,234,71,2,5,65,226,183,23,20,19,22,16,2,25,174,255,255,255,255,255
15,255,244,249,72,0,16,147,255,255,208,34,7,3,90,100,3,0,177,180,53,13,0,101,244,255,255,255,255
16,255,250,231,26,0,74,255,255,252,244,188,68,21,16,28,1,53,231,255,217,98,2,118,248,255,255,255,255
17,255,255,231,148,106,185,255,249,248,255,255,240,138,32,0,28,176,255,255,254,225,177,220,255,255,255,255,255
18,253,255,242,254,223,255,255,248,253,247,255,254,108,0,5,141,245,255,247,255,255,255,255,249,255,255,255,255
19,254,255,255,255,255,255,251,255,255,250,254,248,147,73,121,244,255,253,255,255,250,253,251,252,255,255,255,255
20,255,255,255,249,255,244,246,255,255,250,255,255,255,227,237,255,255,249,255,255,248,255,255,255,255,255,255,255
21,255,255,246,253,249,255,248,255,255,245,251,241,255,251,255,255,253,246,255,255,250,255,252,251,255,255,255,255
22,254,255,249,255,250,255,254,255,255,255,255,255,251,248,255,255,250,255,255,255,255,249,251,251,255,255,255,255
23,255,254,255,255,251,251,255,255,250,255,250,255,248,255,252,247,251,255,243,251,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
