,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,254,250,251,255,255,255,255,253,250,255,248,250,255,253,254,255,255,255,255
1,255,255,255,255,255,255,255,255,252,255,255,255,255,251,249,249,255,255,255,255,249,255,252,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,246,244,250,255,255,255,250,255,249,255,250,254,252,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,254,255,255,255,255,255,251,252,255,239,255,252,255,253,255,255,255,255,255
4,255,255,255,255,255,255,255,255,246,253,255,254,244,240,247,255,255,255,247,255,252,255,254,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,254,250,255,255,255,255,253,238,242,255,254,253,255,251,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,252,250,255,254,226,179,140,119,158,255,248,255,255,247,255,255,255,255,255
7,255,255,255,255,255,255,255,255,253,243,213,157,91,36,8,0,0,70,245,244,255,255,244,255,255,255,255,255
8,255,246,255,254,252,255,255,190,132,58,6,3,3,0,0,3,42,154,250,251,255,245,253,255,255,255,255,255
9,255,253,247,255,255,207,117,34,0,0,5,6,2,25,91,157,221,255,255,255,253,255,249,247,255,255,255,255
10,254,255,252,252,255,110,4,0,0,6,31,80,155,218,249,255,255,255,236,252,255,255,247,255,255,255,255,255
11,247,255,255,248,213,30,0,37,88,170,238,255,255,255,249,245,247,255,255,250,255,247,255,255,255,255,255,255
12,254,252,254,252,196,1,0,65,238,255,255,242,244,255,255,255,250,254,255,245,255,255,255,244,255,255,255,255
13,255,248,255,255,194,0,9,69,255,252,255,255,255,242,218,188,137,94,108,215,255,255,247,255,255,255,255,255
14,254,255,255,255,209,4,11,60,250,173,142,145,113,74,34,0,0,0,58,210,255,254,244,255,255,255,255,255
15,252,255,253,252,240,28,0,21,129,23,0,10,0,0,9,0,0,87,213,249,255,251,255,241,255,255,255,255
16,250,255,252,254,255,77,2,0,52,9,0,0,6,1,18,103,179,245,255,253,253,255,255,243,255,255,255,255
17,255,255,247,249,255,169,0,13,52,139,94,77,137,178,225,239,252,253,245,255,255,240,246,255,255,255,255,255
18,255,253,254,251,252,244,41,0,0,133,255,255,246,255,255,251,220,171,121,118,189,255,255,250,255,255,255,255
19,253,254,255,255,252,251,165,0,11,26,160,238,231,205,121,57,1,0,0,0,94,232,255,250,255,255,255,255
20,252,255,255,255,255,243,245,78,0,5,0,40,45,0,3,0,17,0,10,52,161,255,255,254,255,255,255,255
21,255,255,247,252,255,255,247,214,64,14,0,4,1,0,3,17,25,85,172,232,255,255,250,255,255,255,255,255
22,255,255,241,255,255,255,245,255,218,93,58,23,2,56,105,156,236,255,255,254,255,252,254,248,255,255,255,255
23,255,255,250,255,255,247,255,244,255,255,218,204,224,239,255,255,247,255,248,255,255,246,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
