,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,255,255,250,255,244,254,254,255,255,255,255,255,255,255,254,249,250,255,248,250,255,255,255,255,255,255
1,243,251,251,253,247,255,254,245,254,254,255,255,255,255,255,255,255,255,250,255,255,254,244,252,255,255,255,255
2,254,255,251,255,255,245,254,254,254,254,255,255,255,255,255,255,237,255,249,247,248,255,255,253,255,255,255,255
3,255,255,245,255,190,134,165,250,254,254,255,255,255,255,255,255,255,254,255,255,248,255,255,252,255,255,255,255
4,245,254,255,251,94,8,35,216,254,254,255,255,255,255,255,255,252,142,167,246,255,246,245,255,255,255,255,255
5,255,255,255,244,92,4,0,171,254,254,254,255,255,255,255,255,164,5,37,148,252,255,255,255,255,255,255,255
6,255,252,247,245,154,33,7,109,254,254,254,255,255,255,255,255,167,9,8,68,240,255,255,245,255,255,255,255
7,255,252,255,255,205,23,4,72,254,254,254,254,255,255,255,255,216,49,14,39,241,248,244,255,255,255,255,255
8,255,255,254,246,250,47,13,35,226,254,254,253,255,246,252,242,239,68,5,37,149,240,254,248,255,255,255,255
9,253,255,255,250,252,75,11,29,190,201,181,142,109,91,83,71,87,31,17,28,22,191,254,254,255,255,255,255
10,252,255,255,255,252,120,9,22,44,33,26,14,4,11,9,19,1,19,27,24,19,197,248,243,255,255,255,255
11,253,254,255,254,250,164,11,18,27,5,3,21,23,28,9,28,41,24,11,12,151,254,254,254,254,255,255,255
12,255,254,255,254,249,194,16,18,14,64,97,139,167,204,196,217,200,87,26,17,206,247,241,251,254,255,255,255
13,255,255,254,252,251,207,23,17,89,230,254,252,244,254,253,251,253,80,7,28,194,254,254,254,254,255,255,255
14,253,255,254,253,254,209,29,15,61,254,254,254,247,254,253,254,254,95,13,29,187,254,254,238,254,255,255,255
15,250,255,255,254,254,206,32,13,64,254,239,254,254,253,247,254,253,108,22,6,197,245,250,254,254,255,255,255
16,255,255,255,255,245,243,30,9,48,243,254,250,253,242,254,246,250,113,7,25,194,242,254,254,254,255,255,255
17,251,248,255,255,255,241,58,20,53,169,158,124,111,83,86,68,67,47,6,18,196,254,254,252,255,255,255,255
18,250,254,255,254,255,242,95,3,5,38,17,3,9,5,12,14,17,19,3,43,214,252,242,254,255,255,255,255
19,250,255,255,243,255,255,155,21,21,14,12,15,27,32,22,24,22,21,49,132,254,254,244,255,255,255,255,255
20,250,255,252,248,255,255,228,133,62,71,115,150,182,207,199,200,194,203,234,249,254,254,254,251,255,255,255,255
21,254,254,247,255,255,245,255,246,248,252,254,254,254,254,248,245,254,251,254,253,232,247,255,255,255,255,255,255
22,254,255,248,255,251,243,255,255,254,254,246,242,248,250,254,254,254,240,249,254,254,255,255,251,255,255,255,255
23,247,255,252,255,254,255,255,244,254,254,249,254,254,252,250,254,254,254,254,255,250,247,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
