,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,255,249,248,255,251,255,255,255,255,255,253,252,254,255,255,255,255,250,249,255,254,250,255,255,255,255
1,255,253,249,254,255,255,245,253,252,254,255,255,254,253,254,255,255,255,255,254,255,255,255,255,255,255,255,255
2,251,253,251,251,255,250,250,255,255,255,255,255,255,255,255,255,253,253,255,250,255,240,245,252,255,255,255,255
3,248,255,255,249,255,249,255,255,255,255,252,251,252,254,252,250,255,255,249,246,255,255,255,254,255,255,255,255
4,255,255,253,254,252,183,168,155,150,144,138,135,136,137,136,134,134,156,154,184,207,249,255,234,255,255,255,255
5,255,250,255,255,199,37,0,2,8,6,4,3,4,4,4,3,9,9,0,0,31,138,255,255,255,255,255,255
6,249,250,255,252,195,28,5,8,0,2,9,15,17,17,17,17,9,5,26,3,2,63,232,239,255,255,255,255
7,255,255,249,253,255,177,175,148,164,175,190,201,205,205,205,205,190,149,155,56,6,14,232,255,255,255,255,255
8,255,249,253,255,248,247,249,255,255,253,255,255,252,254,255,254,255,250,247,95,0,43,207,255,255,255,255,255
9,252,254,255,255,255,255,255,246,254,250,247,249,254,255,255,255,241,250,255,80,0,26,224,254,255,255,255,255
10,249,255,255,251,254,255,255,247,255,255,255,254,255,255,251,254,255,255,255,80,1,23,239,245,255,255,255,255
11,255,255,255,253,255,242,255,255,244,255,255,251,253,246,242,252,255,246,235,89,14,19,228,243,255,255,255,255
12,255,251,255,253,255,250,255,213,150,126,86,55,48,54,68,82,79,90,84,21,0,42,229,255,255,255,255,255
13,253,252,255,246,255,255,235,89,3,0,0,3,7,12,5,0,0,13,0,0,27,137,247,250,255,255,255,255
14,255,249,255,247,253,254,224,25,18,11,41,63,48,56,67,46,24,32,22,60,136,237,255,255,255,255,255,255
15,255,240,255,255,254,252,245,54,0,48,176,255,244,242,250,221,225,223,217,230,255,255,242,250,255,255,255,255
16,255,255,248,254,255,255,245,86,0,35,221,251,255,247,255,255,255,252,252,255,255,249,255,255,255,255,255,255
17,252,253,254,255,255,255,251,90,0,32,225,251,255,243,251,242,250,255,255,254,250,255,255,253,255,255,255,255
18,251,255,255,255,254,255,247,84,5,25,225,252,255,255,255,255,255,255,255,253,242,253,255,249,255,255,255,255
19,255,255,255,251,248,255,248,83,8,26,228,255,247,252,249,245,254,236,242,255,255,255,251,255,255,255,255,255
20,255,255,253,252,253,255,252,87,0,25,219,255,255,255,255,253,255,251,254,255,253,255,248,248,255,255,255,255
21,255,255,253,255,255,255,242,81,8,18,127,133,113,101,91,84,79,87,89,91,119,239,255,255,255,255,255,255
22,255,255,254,255,251,248,244,102,2,0,21,7,0,0,3,1,0,7,0,0,36,211,251,255,255,255,255,255
23,255,252,252,255,252,255,255,149,29,19,14,8,22,20,33,27,29,34,30,29,72,235,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,212,209,205,204,206,212,219,224,218,218,221,230,243,253,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,253,252,251,252,254,255,255,252,249,247,249,254,255,255,252,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,254,255,255,255,255
27,255,255,255,255,255,255,255,255,251,252,253,254,253,252,250,248,254,252,251,253,255,255,255,255,255,255,255,255
