,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,243,255,255,244,253,253,253,254,254,254,254,254,255,255,244,253,255,255,255,250,255,255,255,255
1,247,248,252,254,249,255,255,255,255,255,255,255,255,254,254,255,249,255,255,255,255,246,255,255,255,255,255,255
2,254,254,255,255,254,248,250,252,255,255,254,253,252,252,252,252,255,254,255,247,255,249,255,252,255,255,255,255
3,254,249,250,252,255,255,255,255,254,253,253,253,253,254,255,255,255,247,255,243,255,251,254,251,255,255,255,255
4,255,250,249,254,254,253,252,249,254,254,254,254,254,254,254,254,246,238,254,254,255,252,252,255,255,255,255,255
5,252,254,255,255,227,244,253,253,247,246,244,242,241,240,239,239,249,238,249,237,241,255,242,246,255,255,255,255
6,255,255,249,214,79,74,74,72,65,64,62,60,59,58,57,57,51,54,59,71,125,250,255,255,255,255,255,255
7,246,255,247,196,9,3,13,20,14,14,13,12,12,12,13,13,6,25,12,0,38,211,241,255,255,255,255,255
8,254,255,247,176,15,29,12,15,24,28,35,42,46,48,48,47,34,66,12,20,20,200,254,250,255,255,255,255
9,255,255,252,179,2,23,78,167,217,220,224,228,231,231,231,230,233,215,77,29,21,201,254,245,255,255,255,255
10,255,255,255,200,9,12,104,254,253,254,254,254,254,254,254,254,254,246,75,10,20,207,254,254,254,254,255,255
11,251,250,255,211,23,9,90,252,254,254,254,253,252,252,252,252,244,241,76,10,27,206,254,254,254,254,255,255
12,254,253,251,198,22,15,92,253,255,255,254,253,253,253,254,254,254,254,86,10,25,201,248,254,254,254,254,254
13,252,254,255,194,18,15,94,255,255,255,254,254,254,255,255,255,253,249,74,2,24,209,253,254,254,254,254,254
14,247,254,254,200,24,12,85,253,253,253,254,254,254,254,254,254,254,253,84,14,28,212,254,247,254,254,254,254
15,254,254,253,197,28,16,87,255,255,255,255,255,255,255,254,253,254,251,90,14,14,199,254,254,254,254,254,255
16,249,254,254,194,19,18,83,253,254,254,254,255,254,253,253,253,254,254,105,14,32,171,242,254,254,254,255,255
17,254,251,250,198,22,14,84,250,254,253,252,254,254,254,254,251,254,254,120,16,8,174,254,251,254,255,255,255
18,254,254,254,196,15,12,81,207,164,143,116,97,91,93,97,98,84,91,57,25,1,137,245,242,254,255,255,255
19,251,251,248,185,30,18,8,9,8,9,12,17,20,17,9,3,19,21,20,23,16,137,248,254,254,255,255,255
20,254,254,244,166,17,11,21,18,13,13,13,11,10,14,22,28,15,25,15,12,62,191,254,254,254,255,255,255
21,246,254,254,236,108,67,70,80,121,143,173,194,201,199,195,193,196,201,196,190,223,254,253,246,255,255,255,255
22,255,245,240,255,245,251,254,248,252,255,255,255,253,252,254,254,254,244,254,254,254,254,245,254,255,255,255,255
23,251,255,254,255,247,255,255,251,255,255,255,255,255,255,255,254,254,243,254,252,248,254,254,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
