,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,253,255,255,250,251,255,253,255,255,245,255,255,243,255,255,255,245,255,250,255,243,255,255,255,255,255
1,255,255,255,250,244,250,255,252,253,255,255,246,247,251,250,255,255,255,255,255,253,255,247,252,255,255,255,255
2,252,252,255,255,255,255,255,255,248,255,255,255,255,255,255,249,247,255,249,255,247,255,255,255,255,255,255,255
3,255,250,255,255,248,249,251,238,254,255,246,254,254,247,255,253,255,253,245,255,255,249,253,253,255,255,255,255
4,246,253,255,227,191,215,255,255,255,255,247,255,255,250,250,255,255,253,248,255,255,250,255,248,255,255,255,255
5,253,255,248,133,21,30,86,92,135,131,147,192,255,255,174,117,122,135,132,128,138,177,255,255,255,255,255,255
6,250,255,246,140,8,0,7,0,0,0,9,62,211,255,90,0,0,3,4,1,4,50,198,252,255,255,255,255
7,255,251,255,229,121,52,37,16,26,15,8,12,175,255,126,36,23,12,20,29,0,0,156,253,255,255,255,255
8,254,255,255,255,248,236,223,215,205,131,6,10,169,255,238,221,202,206,204,170,8,11,105,255,255,255,255,255
9,249,252,255,255,255,255,251,248,250,160,12,0,155,255,255,252,255,255,253,211,30,14,104,255,255,255,255,255
10,252,253,254,255,255,255,255,255,255,166,15,2,156,255,255,255,255,255,255,218,26,0,85,252,255,255,255,255
11,255,255,254,253,252,252,252,253,247,156,12,5,161,255,251,248,251,250,253,221,31,0,85,255,255,255,255,255
12,252,252,254,255,255,255,255,255,255,158,9,0,156,255,255,255,255,253,254,225,38,1,86,255,255,255,255,255
13,252,253,255,255,255,255,255,254,255,161,11,3,159,255,255,255,255,249,248,219,34,0,83,249,255,255,255,255
14,255,255,255,254,253,251,250,249,252,156,11,8,163,255,248,251,255,255,255,221,36,6,92,255,255,255,255,255
15,255,255,254,254,254,255,255,255,255,156,6,1,156,253,252,255,254,255,255,219,28,0,86,249,255,255,255,255
16,255,255,255,255,255,255,255,255,247,173,0,0,168,246,255,255,252,254,255,231,72,0,140,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,190,28,34,180,251,255,251,255,255,252,255,213,174,233,250,255,255,255,255
18,255,255,255,255,255,255,255,255,250,239,173,188,252,255,255,243,252,253,241,255,255,255,255,241,255,255,255,255
19,255,255,255,255,255,255,255,255,247,255,255,255,255,241,255,255,247,255,255,249,248,248,255,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,250,251,244,245,255,255,249,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,254,249,254,255,255,255,255,245,250,253,249,254,255,255,250,250,255,255,255,255
22,255,255,255,255,255,255,255,255,255,254,255,252,244,247,251,253,255,255,255,255,253,253,254,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,252,255,255,255,255,255,255,255,248,255,254,250,255,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
