,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,247,251,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,255,255,255,255,255,255
1,249,252,255,255,255,255,248,245,255,255,251,248,248,250,254,255,253,255,255,251,255,255,255,240,255,255,255,255
2,255,255,252,251,248,255,255,255,248,251,255,255,255,255,255,253,252,255,255,254,255,255,255,255,255,255,255,255
3,249,255,255,255,248,246,255,233,255,255,254,251,250,252,255,255,255,255,252,253,249,242,245,255,255,255,255,255
4,248,255,255,255,255,255,255,255,248,251,255,255,255,255,253,251,253,255,255,255,255,255,255,253,255,255,255,255
5,255,255,253,244,255,255,240,247,249,250,252,254,255,255,255,255,243,255,255,243,245,255,255,242,255,255,255,255
6,255,248,255,251,255,216,95,76,65,61,61,75,107,154,200,228,221,227,219,194,177,194,234,255,255,255,255,255
7,255,243,255,246,255,190,14,0,0,0,0,3,8,15,21,24,33,23,22,19,0,23,135,255,255,255,255,255
8,255,249,248,255,255,212,124,52,63,60,51,32,12,2,4,11,4,0,6,1,23,0,61,255,255,255,255,255
9,255,255,250,250,255,255,249,242,242,247,245,225,186,140,101,80,70,92,83,21,15,0,127,250,255,255,255,255
10,246,254,255,255,255,253,255,255,254,255,255,255,255,255,255,255,255,255,125,17,0,64,216,251,255,255,255,255
11,255,254,253,253,253,253,253,252,255,254,252,252,253,253,254,254,248,210,27,0,31,187,255,252,255,255,255,255
12,255,255,248,249,255,255,255,255,254,255,255,255,255,255,255,250,251,169,16,21,123,255,253,246,255,255,255,255
13,253,255,255,255,255,252,246,242,255,255,252,248,249,253,255,255,252,92,0,10,192,255,251,255,255,255,255,255
14,255,255,254,251,250,253,255,255,246,250,254,255,255,255,255,254,242,41,3,54,251,255,251,249,255,255,255,255
15,253,253,255,255,255,255,253,250,255,255,255,254,251,251,254,255,215,18,4,95,250,251,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,8,15,119,255,255,233,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,23,1,126,255,243,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,15,3,126,255,240,255,240,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,20,15,92,249,255,255,252,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,63,0,26,213,252,250,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,148,11,49,221,243,255,248,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,147,176,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,255,254,251,242,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
