,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,254,248,252,255,255,248,248,251,255,255,255,251,254,254,254,254,254,254,254,254,255,254,252,255,255,255
1,251,254,255,254,251,251,255,255,255,255,246,255,255,255,255,251,254,254,254,254,254,254,253,253,255,253,249,250
2,255,255,252,255,255,255,252,251,246,255,255,254,246,249,250,249,254,254,254,254,254,254,255,255,255,255,255,255
3,249,248,250,254,255,255,255,249,255,249,255,248,254,248,254,254,254,254,254,254,254,254,255,254,252,250,255,255
4,254,255,255,255,251,254,255,254,251,254,254,254,144,67,125,254,254,254,254,254,254,254,253,252,254,246,249,255
5,251,249,243,241,248,255,254,254,254,254,233,254,74,1,56,254,254,254,254,254,254,253,252,251,255,255,249,249
6,255,255,254,254,254,238,233,242,242,254,239,233,65,2,38,190,226,226,225,224,222,219,217,216,227,255,255,245
7,245,251,254,242,154,59,41,78,53,64,69,52,30,19,31,44,38,38,36,35,32,29,27,25,148,240,255,240
8,255,248,255,251,65,2,4,18,17,8,13,14,31,21,4,26,11,21,5,19,18,3,18,3,71,240,255,255
9,253,252,255,250,130,61,29,35,37,42,39,27,4,14,29,40,61,56,65,46,56,76,56,68,168,255,251,249
10,246,255,255,255,255,228,209,226,215,208,211,193,33,21,17,130,254,228,250,246,240,253,239,242,250,255,246,249
11,255,255,252,236,255,249,246,253,254,254,254,142,3,31,2,66,213,254,254,249,254,252,255,251,255,248,252,255
12,253,244,255,246,255,255,254,254,248,254,238,46,12,22,23,16,82,251,254,224,254,254,254,255,251,241,255,255
13,254,250,255,255,254,245,255,242,254,254,136,35,9,36,58,3,14,114,247,254,254,254,245,255,255,252,255,254
14,254,249,254,250,253,251,255,254,243,207,27,4,21,178,166,19,20,14,150,254,254,254,253,250,255,255,255,253
15,254,254,253,253,255,255,244,253,237,88,17,12,96,242,248,126,9,29,22,110,227,255,255,255,244,255,254,255
16,252,254,252,255,254,249,245,222,72,25,7,48,212,251,254,240,87,13,14,18,60,165,223,253,253,254,255,255
17,254,252,255,255,240,254,201,45,32,1,39,164,248,255,250,246,242,117,39,6,12,22,41,127,253,254,255,255
18,254,250,230,255,239,112,22,15,1,60,153,254,250,255,249,255,255,255,179,55,20,22,11,62,253,254,255,255
19,241,254,255,248,127,18,10,22,66,198,250,254,244,255,240,255,247,255,255,226,147,46,46,178,253,254,255,255
20,254,244,252,255,150,11,14,83,207,254,254,251,255,255,239,255,252,250,251,250,255,255,248,254,253,254,255,255
21,238,255,247,250,255,205,196,249,254,246,254,254,254,247,255,252,255,250,254,255,248,244,249,251,253,254,255,255
22,255,255,255,255,242,246,254,246,251,247,254,254,248,249,255,254,255,252,250,255,255,251,255,255,253,254,255,255
23,247,255,245,252,255,255,245,254,251,254,247,247,255,255,240,255,248,255,253,243,254,255,255,251,253,254,255,255
24,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
