,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,251,255,245,255,255,253,255,255,255,254,253,252,252,251,247,255,247,255,255,254,241,255,255,255,255,255
1,254,255,255,252,251,249,243,251,252,252,253,254,255,255,255,255,255,250,247,249,255,255,255,255,255,255,255,255
2,254,250,241,251,255,255,254,255,255,255,254,252,251,249,248,248,248,255,255,241,255,246,246,245,255,255,255,255
3,255,253,248,255,206,189,174,181,179,178,176,173,170,167,164,163,141,176,169,166,234,255,255,255,255,255,255,255
4,255,252,255,241,60,6,0,7,0,0,0,0,0,0,0,0,0,4,0,15,91,236,251,248,255,255,255,255
5,250,243,251,235,48,0,0,0,3,3,2,0,0,0,0,0,14,0,0,0,0,200,255,246,255,255,255,255
6,255,250,255,255,187,164,163,156,144,143,141,138,135,132,130,128,119,115,86,12,0,179,255,255,255,255,255,255
7,254,250,255,250,255,245,253,255,255,255,255,254,254,254,254,254,253,252,141,0,7,184,236,255,255,255,255,255
8,252,248,255,255,255,254,255,255,251,255,255,255,254,251,252,254,252,255,109,4,2,196,249,255,255,255,255,255
9,255,255,252,248,244,253,255,244,255,252,226,202,186,179,180,181,179,163,65,4,24,215,255,252,255,255,255,255
10,255,253,254,255,255,255,205,135,70,52,26,7,0,0,0,1,5,3,4,0,11,191,255,243,255,255,255,255
11,253,252,255,255,255,231,109,0,1,0,1,4,6,4,0,0,0,1,6,2,6,194,255,255,255,255,255,255
12,255,255,250,251,255,241,147,35,25,44,74,102,123,135,141,144,153,150,39,1,12,230,255,255,255,255,255,255
13,255,255,254,251,255,255,255,213,235,244,254,255,255,255,255,255,250,249,55,0,9,231,248,253,255,255,255,255
14,255,255,255,255,248,254,255,255,255,255,254,252,250,250,252,253,247,255,69,7,9,204,253,255,255,255,255,255
15,255,249,255,255,254,251,255,255,255,253,252,255,255,255,255,252,251,255,70,5,1,172,255,251,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,112,0,0,142,250,253,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,173,4,0,85,247,250,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,226,17,3,40,250,245,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,245,37,0,11,237,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,101,3,44,223,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,253,203,138,178,242,254,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,254,255,255,255,255,255,249,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,245,255,244,244,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
