,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,252,255,252,250,255,252,255,255,255,254,255,255,251,255,255,255,255,255
1,255,255,255,255,255,255,255,255,252,250,255,255,251,253,251,255,247,245,250,249,255,255,252,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,242,251,245,255,255,250,252,255,255,255,255,248,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,244,254,255,255,250,246,244,255,227,220,255,255,248,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,212,226,255,255,255,226,75,93,206,255,253,255,253,250,255,255,255,255
5,255,255,255,255,255,255,255,255,255,188,40,68,195,255,249,155,0,13,166,252,250,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,253,166,2,6,152,254,255,177,11,6,161,255,248,255,254,255,255,255,255,255
7,255,255,255,255,255,255,255,255,250,156,9,1,155,255,239,151,14,0,156,255,252,255,247,252,255,255,255,255
8,255,255,255,255,255,255,255,255,253,161,9,0,157,248,255,159,4,7,150,255,255,255,255,253,255,255,255,255
9,255,255,255,255,255,255,255,255,250,153,4,15,161,250,250,144,5,7,151,255,255,255,254,254,255,255,255,255
10,255,255,255,255,255,255,255,255,255,158,2,16,76,107,91,19,7,9,152,255,255,254,253,255,255,255,255,255
11,255,255,255,255,255,255,255,255,252,153,5,20,7,0,3,0,10,8,151,255,255,252,253,255,255,255,255,255
12,255,255,255,255,255,255,255,255,250,169,8,8,0,25,45,52,12,6,146,255,255,252,252,255,255,255,255,255
13,255,255,255,255,255,255,255,255,247,188,12,8,86,200,226,190,14,3,139,252,255,254,252,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,209,16,0,121,253,255,197,15,0,132,248,255,255,253,255,255,255,255,255
15,255,255,255,255,255,255,255,255,249,202,18,4,138,248,255,209,16,0,128,245,255,255,253,254,255,255,255,255
16,255,255,255,255,255,255,255,255,250,200,19,1,144,255,250,218,39,0,92,247,255,250,255,250,255,255,255,255
17,255,255,255,255,255,255,255,255,255,210,20,0,121,243,252,241,38,0,72,243,253,251,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,253,207,17,8,137,255,255,241,66,14,66,254,253,250,255,253,255,255,255,255
19,255,255,255,255,255,255,255,255,255,206,7,0,127,255,255,247,57,4,47,252,252,252,255,252,255,255,255,255
20,255,255,255,255,255,255,255,255,255,208,20,6,132,252,255,251,59,3,53,255,255,255,255,252,255,255,255,255
21,255,255,255,255,255,255,255,255,255,195,9,0,139,253,255,247,61,0,67,248,253,255,251,254,255,255,255,255
22,255,255,255,255,255,255,255,255,255,209,45,7,152,240,255,254,66,0,82,231,241,255,248,255,255,255,255,255
23,255,255,255,255,255,255,255,255,245,255,186,151,247,255,255,248,149,60,149,255,252,255,239,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,251,252,253,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,252,252,254,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,254,254,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
