,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,254,254,253,246,254,254,254,251,252,249,253,255,250,255,255,255,255,250,255,255,255,255
1,254,254,254,254,254,254,254,254,254,253,252,244,254,254,254,254,255,255,255,255,251,249,255,255,255,255,255,255
2,254,254,254,254,254,254,254,254,251,254,254,252,254,253,247,247,251,248,253,253,255,254,255,254,255,255,255,255
3,254,254,254,254,254,254,254,254,254,254,247,254,254,250,252,254,255,252,255,249,255,255,255,252,255,255,255,255
4,254,254,254,254,254,254,254,254,254,189,135,166,247,249,254,246,226,233,255,247,255,251,254,255,255,255,255,255
5,254,254,254,254,254,254,254,254,254,95,5,63,232,251,243,146,71,140,255,250,255,248,253,255,255,255,255,255
6,254,254,254,254,254,254,254,254,253,64,0,46,251,254,228,50,0,78,243,250,255,255,255,255,255,255,255,255
7,254,254,254,254,254,254,254,254,239,65,9,55,251,247,220,12,8,106,255,245,255,255,255,251,255,255,255,255
8,254,254,254,254,254,254,254,254,245,60,0,67,253,254,210,16,4,125,255,254,255,255,255,255,255,255,255,255
9,254,254,254,254,254,254,254,254,253,71,1,61,241,246,198,19,1,127,255,253,255,255,254,255,255,255,255,255
10,254,254,254,254,254,254,254,254,243,58,0,60,254,254,196,13,0,132,253,253,255,255,254,255,255,255,255,255
11,254,254,254,254,254,254,254,254,246,66,9,64,239,254,180,30,0,142,250,254,254,255,253,255,255,255,255,255
12,254,254,254,254,254,254,254,254,229,36,0,72,244,254,158,5,0,155,248,255,254,255,252,255,255,255,255,255
13,254,254,254,254,254,254,254,254,233,28,10,78,206,219,126,6,7,171,249,255,253,255,251,255,255,255,255,255
14,254,254,254,254,254,254,254,254,211,17,10,8,17,17,16,4,15,185,251,255,253,255,251,255,255,255,255,255
15,254,254,254,254,254,254,254,254,213,8,11,9,0,0,11,14,21,194,252,255,253,255,251,255,255,255,255,255
16,255,255,255,255,255,255,255,255,208,11,8,77,130,129,77,3,21,201,255,255,252,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,200,1,7,138,255,255,136,0,12,201,255,255,255,253,250,255,255,255,255,255
18,255,255,255,255,255,255,255,255,201,17,6,129,250,254,132,2,13,205,255,255,255,254,246,255,255,255,255,255
19,255,255,255,255,255,255,255,255,186,19,1,133,255,255,134,8,17,210,253,247,255,255,250,255,255,255,255,255
20,255,255,255,255,255,255,255,255,141,0,0,154,255,244,109,0,15,210,255,248,252,255,254,251,255,255,255,255
21,255,255,255,255,255,255,255,255,147,10,14,178,255,231,112,0,46,217,255,255,248,254,255,253,255,255,255,255
22,255,255,255,255,255,255,255,255,151,0,0,173,255,255,170,69,144,243,255,255,251,251,255,254,255,255,255,255
23,255,255,255,255,255,255,255,255,207,58,52,207,246,255,255,241,244,255,241,255,255,255,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,249,236,233,247,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,247,244,254,255,255,252,254,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,254,252,255,255,253,251,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,252,253,255,255,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255
