,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,247,254,254,253,254,252,255,249,250,255,255,250,249,255,255,255,255,255
1,255,255,255,255,255,255,255,255,239,253,254,253,248,251,252,254,248,254,255,255,250,255,255,249,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,253,253,254,254,251,252,251,253,255,252,248,255,255,247,255,255,255,255
3,255,255,255,255,255,255,255,255,252,255,245,253,254,235,251,254,255,255,244,251,254,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,251,162,181,243,252,254,207,217,254,255,255,255,250,255,253,255,255,255,255
5,255,255,255,255,255,255,255,255,242,181,15,23,175,251,191,28,82,220,255,255,254,252,255,249,255,255,255,255
6,255,255,255,255,255,255,255,255,250,167,14,1,152,247,146,1,2,198,255,248,255,252,255,254,255,255,255,255
7,255,255,255,255,255,255,255,255,255,142,15,1,163,254,124,2,18,210,255,248,255,250,249,255,255,255,255,255
8,255,252,251,255,255,255,255,254,254,160,5,19,157,254,117,10,15,212,255,252,255,248,255,253,255,255,255,255
9,253,255,255,255,254,253,253,252,255,160,1,5,152,254,130,10,11,204,251,249,255,249,255,255,255,255,255,255
10,254,255,255,250,253,254,255,255,255,160,6,5,152,254,132,2,13,200,252,250,255,249,255,255,255,255,255,255
11,255,255,248,251,255,255,248,255,248,153,14,13,153,254,129,1,20,197,255,254,255,250,255,255,255,255,255,255
12,253,250,253,255,255,252,246,255,255,150,11,8,152,251,136,4,19,187,255,255,255,252,255,255,255,255,255,255
13,255,251,255,255,250,254,255,255,255,148,14,5,152,254,149,7,9,170,252,253,255,253,255,255,255,255,255,255
14,255,252,255,252,241,255,248,182,156,95,15,9,150,254,158,4,4,160,251,255,254,255,255,255,255,255,255,255
15,255,248,255,255,251,255,189,38,4,12,2,11,145,253,162,4,7,159,254,255,255,255,253,252,255,255,255,255
16,255,248,255,255,251,255,189,38,5,17,10,0,135,255,159,8,0,164,255,255,251,250,255,255,255,255,255,255
17,255,252,255,252,241,255,248,182,153,120,18,0,130,250,160,3,16,164,248,255,255,255,255,255,255,255,255,255
18,255,251,255,255,250,254,255,255,255,200,25,13,137,248,163,2,0,154,248,255,255,248,254,255,255,255,255,255
19,253,250,253,255,255,252,246,255,255,199,14,3,127,249,156,5,0,159,249,255,252,251,255,254,255,255,255,255
20,255,255,248,251,255,255,248,255,255,196,21,0,124,255,154,10,11,168,249,247,251,255,255,250,255,255,255,255
21,254,255,255,250,253,254,255,255,255,201,32,0,136,255,146,0,0,156,255,255,253,254,255,250,255,255,255,255
22,253,255,255,255,254,253,253,252,246,197,21,0,141,245,173,43,32,179,255,255,254,242,249,255,255,255,255,255
23,255,252,251,255,255,255,255,254,255,222,29,3,158,252,255,164,174,242,253,247,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,248,189,174,237,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,242,255,243,234,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,246,255,255,255,255,252,250,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,253,250,247,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
