,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,249,255,255,255,254,250,255,255,255,255,248,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
1,253,255,255,253,249,252,255,255,255,250,251,255,255,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255
2,247,255,255,254,252,255,255,255,255,255,251,252,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
3,253,252,252,255,255,255,255,252,242,255,255,250,248,251,251,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,252,249,255,255,248,247,254,255,255,253,255,255,255,251,243,255,255,255,255,255,255,255,255,255,255,255,255
5,255,254,255,255,252,247,255,255,255,242,250,255,247,236,253,255,255,255,255,255,255,255,255,255,255,255,255,255
6,250,255,255,252,255,255,253,239,212,131,95,122,175,244,255,235,255,255,255,255,255,255,255,255,255,255,255,255
7,254,255,253,242,255,255,224,165,27,3,0,0,13,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,253,255,255,251,251,255,112,7,9,0,0,13,0,83,253,255,255,255,251,242,255,255,248,255,255,255,255,255
9,255,255,246,255,255,171,48,0,0,99,97,18,0,26,104,176,223,255,255,247,248,255,255,255,255,255,255,255
10,252,255,245,255,239,64,0,0,117,253,251,200,107,5,9,3,108,192,255,255,244,252,255,255,255,255,255,255
11,245,255,255,255,174,13,0,47,219,251,255,248,255,203,65,2,0,76,183,255,255,250,255,255,255,255,255,255
12,252,250,255,255,99,3,13,131,255,255,238,255,246,252,239,91,0,1,84,241,255,253,252,255,255,255,255,255
13,255,235,255,255,54,1,20,201,238,255,255,237,253,255,240,255,79,0,16,207,255,255,254,255,255,255,255,255
14,255,243,253,251,46,0,19,228,255,249,240,255,255,250,250,241,113,6,1,201,253,253,255,254,255,255,255,255
15,247,255,255,237,53,2,21,225,255,248,255,255,247,255,255,255,73,0,12,214,251,251,255,252,255,255,255,255
16,255,243,255,249,60,2,15,200,252,246,255,255,246,255,239,153,17,0,70,251,255,244,255,254,255,255,255,255
17,239,255,251,248,127,0,8,104,255,255,249,248,255,255,159,23,0,29,179,240,255,255,255,255,255,255,255,255
18,246,255,241,255,206,4,0,42,183,255,255,240,197,74,0,3,17,132,255,248,255,255,248,255,255,255,255,255
19,255,248,254,252,250,97,0,0,11,56,78,50,9,0,9,21,142,239,254,255,250,248,253,255,255,255,255,255
20,255,244,255,241,255,224,84,0,13,11,0,0,2,0,64,186,246,255,244,255,248,251,255,251,255,255,255,255
21,252,253,255,254,249,255,214,129,38,4,23,55,82,171,251,249,255,235,255,246,252,255,255,249,255,255,255,255
22,253,253,253,255,250,242,255,255,246,225,216,239,255,255,249,255,250,237,255,246,255,255,255,254,255,255,255,255
23,255,252,255,245,255,252,255,246,251,255,255,251,252,255,255,250,249,255,244,255,255,247,250,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
