,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,254,255,255,254,254,254,252,253,254,254,255,251,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,253,241,239,249,254,253,249,249,247,245,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,254,253,255,255,254,254,254,254,254,254,254,255,255,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,251,254,254,254,251,243,251,248,246,254,255,255,251,254,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,250,247,254,254,254,254,254,254,244,250,252,251,255,255,255,255,255,255,255,255,255,255,255,255,255
5,251,255,255,252,254,254,236,193,195,251,254,254,254,254,249,253,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,249,249,254,248,147,36,48,173,251,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,248,255,255,252,254,241,124,1,1,161,254,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,249,255,254,249,139,8,21,139,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,249,255,254,251,141,10,19,137,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,254,255,250,255,254,254,146,13,15,134,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,254,255,251,255,254,254,150,17,12,132,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,253,255,252,255,254,254,153,18,11,130,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
13,253,255,252,255,254,254,154,18,11,131,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
14,253,255,253,255,253,254,154,17,12,132,254,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
15,253,255,253,255,252,254,154,16,13,133,254,254,255,255,255,254,255,254,254,255,255,255,255,255,255,255,255,255
16,251,254,254,249,254,254,159,4,9,132,241,254,250,254,254,250,254,249,254,254,243,254,254,246,254,255,255,255
17,254,251,254,254,254,249,158,25,14,129,237,254,250,248,251,245,223,199,202,190,155,179,234,249,254,255,255,255
18,254,247,254,254,254,247,155,11,20,67,103,101,85,74,59,41,49,37,9,10,18,8,94,254,254,255,255,255
19,254,250,254,254,253,254,165,0,10,11,8,5,10,21,22,16,1,18,14,29,33,1,61,245,254,255,255,255
20,253,252,254,254,252,254,203,80,21,25,27,23,17,19,29,40,66,63,82,73,39,76,180,253,254,255,255,255
21,254,252,254,254,253,254,247,214,187,188,191,195,199,205,215,224,246,245,254,254,235,244,254,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,251,250,255,255,255,254,254,254,249,253,254,254,242,254,255,255,255,255
23,246,255,255,246,255,255,250,250,243,253,255,255,253,251,252,254,251,254,254,254,243,254,254,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
