,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,254,247,255,255,251,255,251,253,255,255,255,255,255,255,251,255,255,255,255,253,255,252,255,255,255,255
1,247,251,255,255,255,247,250,255,255,255,255,254,252,252,253,255,252,255,252,249,252,251,255,255,255,255,255,255
2,255,253,255,248,255,249,255,255,252,253,253,253,253,252,252,251,250,254,255,255,255,255,244,251,255,255,255,255
3,255,252,255,254,255,244,255,230,253,254,255,255,255,255,255,255,255,252,254,247,255,255,252,255,255,255,255,255
4,250,255,255,252,255,250,255,255,255,255,251,249,250,252,252,252,255,249,255,255,255,255,250,240,255,255,255,255
5,255,255,255,243,253,255,221,214,196,184,169,159,157,161,164,166,164,169,186,205,198,226,255,251,255,255,255,255
6,254,255,255,255,255,240,78,25,24,16,5,0,1,3,3,2,2,3,0,17,11,99,252,255,255,255,255,255
7,253,255,255,253,253,233,38,0,0,0,3,10,16,15,9,2,6,15,8,20,0,73,253,247,255,255,255,255
8,255,254,252,255,255,233,172,116,131,140,154,38,7,30,170,146,159,58,8,21,109,205,251,251,255,255,255,255
9,249,253,255,255,255,255,255,247,255,255,240,97,8,34,213,255,254,83,0,47,193,255,255,250,255,255,255,255
10,252,255,255,253,247,248,254,255,242,255,254,140,0,0,156,250,255,77,0,40,226,255,254,249,255,255,255,255
11,253,254,255,255,255,255,252,248,251,255,255,186,21,9,133,255,243,83,6,26,226,253,255,255,255,255,255,255
12,255,252,248,250,255,255,255,255,255,255,246,206,25,0,92,250,254,95,12,16,229,255,255,248,255,255,255,255
13,255,255,255,255,249,244,246,252,249,255,255,243,50,0,67,246,255,85,3,21,226,245,251,255,255,255,255,255
14,249,252,255,255,255,255,254,255,255,255,255,243,52,0,65,255,251,83,8,38,225,247,255,255,255,255,255,255
15,255,252,246,251,255,255,255,255,255,250,254,251,70,6,55,247,253,84,1,32,218,255,255,247,255,255,255,255
16,252,249,255,243,254,255,210,204,198,213,211,225,65,3,68,255,255,83,0,28,224,252,254,255,255,255,255,255
17,255,252,255,255,255,172,37,20,17,15,11,58,9,11,50,153,190,76,13,39,217,255,255,253,255,255,255,255
18,255,255,250,251,255,159,7,0,2,2,0,17,5,12,6,21,26,8,2,22,119,142,171,244,255,255,255,255
19,253,255,251,241,255,234,153,141,142,133,102,60,30,18,7,0,9,13,10,5,5,0,42,204,255,255,255,255
20,249,254,255,253,255,255,255,237,243,252,255,246,235,208,175,141,91,60,24,19,20,8,61,211,255,255,255,255
21,255,247,255,255,248,253,255,255,255,255,255,250,250,249,254,255,255,244,209,198,211,209,208,255,255,255,255,255
22,255,253,251,255,252,246,255,255,254,255,255,255,250,248,249,255,247,246,255,248,255,255,255,255,255,255,255,255
23,248,255,251,248,255,255,250,254,255,255,244,255,254,255,254,254,255,253,255,251,247,249,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
