,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,255,255,251,246,255,255,255,254,246,245,252,255,255,255,255,255,249,253,255,255,251,255,255,255,255,255
1,254,253,254,255,255,255,251,245,243,255,255,255,255,249,250,254,248,255,255,255,255,253,255,255,255,255,255,255
2,250,255,255,250,253,255,255,255,255,255,254,254,254,254,255,255,255,251,255,251,249,251,255,248,255,255,255,255
3,253,255,253,248,255,254,253,255,255,250,243,245,253,255,255,255,255,250,255,255,255,255,255,254,255,255,255,255
4,255,250,247,255,255,255,246,247,255,255,255,255,255,249,249,255,255,250,255,249,255,246,252,241,255,255,255,255
5,253,248,255,255,251,249,255,255,255,245,242,248,253,251,251,255,212,169,154,167,250,255,255,255,255,255,255,255
6,252,248,255,255,235,250,255,232,200,159,118,101,93,76,55,43,37,0,0,52,213,248,254,252,255,255,255,255
7,255,241,252,255,249,255,232,125,18,1,0,0,4,0,0,0,0,0,31,110,255,255,250,255,255,255,255,255
8,253,251,255,250,255,255,123,0,1,0,0,0,5,10,30,45,77,142,215,252,255,255,255,251,255,255,255,255
9,255,251,255,255,252,237,75,0,1,98,149,188,205,211,223,237,255,255,255,248,247,254,255,255,255,255,255,255
10,255,251,254,255,253,218,22,0,42,214,250,255,255,252,250,255,246,252,255,255,255,255,252,249,255,255,255,255
11,255,252,252,255,255,223,3,6,44,250,255,252,244,254,255,255,255,254,252,250,248,250,255,255,255,255,255,255
12,255,255,253,255,255,241,18,6,23,239,255,255,254,255,248,247,255,254,252,255,255,255,255,246,255,255,255,255
13,254,255,255,249,255,254,53,0,23,204,243,253,237,223,206,200,208,235,255,255,248,247,253,255,255,255,255,255
14,255,254,255,250,255,255,92,0,0,81,93,77,46,18,1,0,0,84,199,250,253,251,255,255,255,255,255,255
15,255,250,255,255,255,255,119,3,0,6,5,0,0,0,7,5,35,135,235,255,255,255,255,249,255,255,255,255
16,255,255,248,252,255,247,185,2,3,21,0,22,20,52,90,171,229,255,255,246,238,255,254,255,255,255,255,255
17,255,250,255,255,253,255,212,20,0,14,180,201,239,242,255,245,254,255,255,255,255,243,243,255,255,255,255,255
18,255,246,255,255,245,255,243,66,0,10,172,246,247,254,255,255,243,219,170,134,119,147,232,251,255,255,255,255
19,255,249,255,255,249,255,255,140,0,11,57,213,223,196,117,89,57,26,6,10,0,5,170,255,255,255,255,255
20,253,255,255,248,255,254,252,216,24,0,0,11,13,0,6,12,0,4,0,0,22,98,239,249,255,255,255,255
21,252,255,255,244,255,249,248,255,153,10,6,0,1,7,5,0,17,30,71,154,217,242,255,247,255,255,255,255
22,255,252,255,247,255,251,253,255,253,126,77,50,20,66,92,142,183,233,255,251,239,255,255,246,255,255,255,255
23,255,244,255,252,255,255,255,247,241,255,251,232,243,248,254,255,255,255,252,254,248,255,246,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
