,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,249,251,255,255,254,248,252,253,254,255,255,255,255,254,255,251,255,255,244,245,255,255,253,255,250,187
1,251,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,252,253,251,255,255,255,255,252,253,255,250,188
2,255,255,255,252,246,245,249,254,255,255,255,254,254,254,255,255,255,255,248,240,253,253,248,255,254,255,251,189
3,255,255,252,254,255,255,255,255,255,255,255,254,254,254,255,255,253,255,255,255,255,255,253,251,255,255,252,190
4,254,255,255,255,255,255,250,245,255,255,255,254,254,255,255,255,255,245,251,255,248,255,255,247,254,255,252,191
5,255,255,255,254,248,249,255,255,252,252,254,255,255,255,254,254,252,254,255,255,242,249,255,255,254,255,252,190
6,255,253,252,255,255,255,255,250,247,249,252,255,255,255,254,253,240,255,252,243,255,255,248,253,253,255,251,189
7,255,252,250,255,255,222,155,101,244,247,251,255,255,255,254,252,255,241,142,115,215,255,243,255,252,255,250,189
8,255,241,255,255,247,191,0,0,84,230,255,251,255,251,255,255,255,203,8,0,144,255,252,255,253,255,251,189
9,249,255,250,250,245,194,16,0,13,186,254,255,255,254,254,247,253,201,13,0,92,238,252,255,253,255,251,189
10,245,255,255,255,255,183,0,3,0,180,255,253,255,254,255,253,255,197,4,0,51,239,255,254,253,255,251,189
11,255,251,255,249,255,192,0,10,7,193,255,248,250,252,255,255,254,200,2,0,33,247,253,253,253,255,251,189
12,255,255,243,243,255,176,14,0,0,184,255,250,255,255,255,246,255,204,12,1,32,245,247,255,253,255,251,189
13,248,255,238,255,234,74,8,0,4,185,255,253,255,255,255,245,255,171,3,0,42,246,255,251,253,255,251,189
14,244,255,252,246,133,0,0,0,11,186,253,253,255,251,255,255,201,78,0,4,26,211,255,243,253,255,251,189
15,255,254,255,126,3,4,10,2,0,163,242,253,255,247,251,253,91,0,0,17,0,143,255,251,253,255,251,189
16,255,208,93,11,1,21,126,35,0,22,161,250,247,255,157,90,0,4,48,31,3,14,188,255,255,244,253,181
17,188,46,1,0,31,144,255,144,10,0,6,67,144,156,0,0,0,28,213,114,9,10,5,99,196,255,255,198
18,80,3,0,28,187,255,255,243,119,12,1,0,0,116,51,20,55,196,255,255,124,0,13,0,111,240,248,180
19,175,22,109,236,255,243,248,254,255,183,96,23,45,218,220,198,247,242,255,254,212,157,57,32,166,255,254,178
20,235,232,254,245,253,254,253,249,236,255,248,223,243,251,247,255,254,255,254,255,255,255,232,255,250,255,255,187
21,255,255,255,255,255,247,255,255,255,244,248,255,255,244,255,241,254,255,239,247,248,255,255,248,255,234,255,190
22,244,244,255,255,251,255,255,242,244,255,255,255,246,239,255,254,236,255,254,255,251,244,255,255,255,253,255,200
23,255,255,255,252,255,255,235,255,255,253,253,255,251,255,254,254,255,250,244,255,255,252,255,255,250,255,240,189
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
