,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,253,255,255,255,250,255,253,253,253,253,253,253,253,253,250,255,255,255,251,250,254,255,255,251,249,254
1,255,255,255,247,246,247,248,254,255,255,255,255,255,255,255,255,255,252,243,245,255,255,255,255,255,255,255,255
2,244,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,252,255,255,255,255,254,247,243,254,255,255,255
3,253,252,255,255,254,255,252,240,255,255,255,255,255,255,255,255,250,253,255,254,249,248,255,255,252,252,253,255
4,255,248,247,255,255,255,255,255,254,254,254,254,254,254,254,254,255,252,248,255,255,255,251,248,255,254,251,251
5,255,248,255,255,248,249,255,245,255,255,255,255,255,255,255,255,254,250,250,252,248,242,245,255,255,255,255,254
6,252,255,255,211,137,117,120,99,86,86,86,86,86,86,86,86,65,61,56,47,37,49,92,135,240,251,255,255
7,251,255,238,128,9,0,10,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,15,218,239,255,255
8,247,255,248,136,8,0,9,0,0,0,0,0,0,0,0,0,2,6,7,11,8,3,0,4,178,255,250,255
9,255,252,251,231,186,154,156,178,181,185,191,193,192,190,190,190,192,201,214,214,210,94,6,0,178,255,250,255
10,249,254,251,254,255,252,251,255,255,255,255,255,252,250,253,255,255,250,251,240,255,103,2,0,178,255,250,255
11,251,255,255,248,243,255,255,245,254,242,224,208,199,197,201,204,197,196,199,196,211,90,8,2,178,255,250,255
12,255,248,254,255,251,255,242,146,75,57,33,15,8,6,5,3,12,7,0,1,11,0,0,6,178,255,250,255
13,255,244,251,255,251,255,192,5,3,0,0,0,0,3,0,0,0,0,0,8,2,3,0,0,178,255,250,255
14,255,255,255,255,247,255,208,38,2,13,30,48,59,63,63,61,67,66,64,58,63,15,0,8,178,255,250,255
15,252,255,242,255,254,250,255,216,192,210,233,248,252,251,251,253,247,252,255,245,247,95,0,0,178,255,250,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,237,252,255,55,0,3,193,246,255,248
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,255,255,188,24,25,9,212,252,255,249
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,255,255,187,4,0,27,236,255,255,250
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,249,255,123,66,155,252,255,253,253
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,252,243,252,255,254,251,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,251,240,255,255,248,255,252,252,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,253,251,255,255,248,244,255,255,253,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,247,255,255,249,255,255,255,255,255,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
