,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,248,250,255,255,255,251,253,254,255,255,255,255,255,252,255,255,254,250,251,255,255,249,255,251,255,249,187
1,251,251,255,255,255,255,255,255,251,253,251,255,249,238,250,249,245,255,255,247,250,255,254,252,252,255,250,188
2,255,255,254,249,247,250,254,255,255,255,246,255,255,255,255,173,110,185,255,255,247,255,255,254,253,255,251,189
3,249,255,255,253,252,255,255,255,247,255,247,254,252,254,236,43,0,100,245,255,252,255,255,255,254,255,252,190
4,253,255,255,255,254,251,246,241,236,255,255,255,254,255,250,26,0,82,234,255,255,255,254,250,255,255,252,191
5,255,255,251,252,255,255,255,255,255,255,247,251,253,250,245,31,4,79,245,255,255,251,251,255,254,255,252,190
6,255,245,245,255,255,253,246,248,255,252,251,248,255,255,243,37,0,69,255,255,254,245,251,255,254,255,251,190
7,255,250,255,255,238,171,107,77,87,127,180,181,203,227,231,42,9,78,254,253,252,255,255,248,253,255,251,189
8,255,244,255,242,247,52,0,9,5,0,1,4,17,13,52,22,4,50,122,138,131,156,241,255,253,255,251,189
9,255,250,255,247,244,107,28,12,12,2,0,0,0,2,3,0,0,0,7,3,0,16,187,238,253,255,251,189
10,255,253,243,251,255,255,240,243,232,182,164,135,96,60,0,0,0,29,7,0,4,0,167,255,253,255,251,189
11,255,255,255,253,238,251,251,249,255,253,244,169,107,37,0,3,0,0,42,135,181,198,255,245,253,255,251,189
12,246,249,255,255,254,251,255,251,255,255,145,39,0,0,2,7,5,9,0,46,159,253,245,247,253,255,251,189
13,255,249,254,244,254,247,255,255,255,205,30,6,0,14,8,45,47,17,11,0,28,191,255,255,253,255,251,189
14,255,252,255,253,255,255,255,248,255,143,0,0,74,112,155,255,246,217,132,0,0,123,237,250,253,255,251,189
15,247,255,255,253,252,255,254,255,247,95,4,9,225,255,248,255,251,255,225,46,0,73,255,255,253,255,251,189
16,255,255,255,255,255,255,255,255,246,67,9,29,235,255,255,252,255,252,236,13,1,72,255,250,254,255,252,190
17,255,255,255,255,255,255,255,255,246,80,0,22,219,252,243,255,241,251,176,30,0,119,244,255,254,255,252,190
18,255,255,255,255,255,255,255,255,248,142,15,0,52,158,230,235,236,201,54,0,0,191,251,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,222,66,0,0,0,4,27,12,12,0,2,96,224,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,245,255,217,107,2,0,25,0,12,0,10,75,216,255,255,244,254,255,252,190
21,255,255,255,255,255,255,255,255,255,251,242,231,217,117,74,79,60,98,156,221,255,251,244,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,243,255,255,250,247,255,254,255,255,242,255,255,255,246,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,247,253,245,248,255,251,254,254,255,249,255,249,255,250,255,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
