,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,251,255,253,255,247,255,247,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,254,246,253,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,252,255,254,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,251,255,255,243,247,255,245,253,254,254,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,239,255,253,255,255,244,226,255,252,253,254,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,251,246,255,246,105,47,104,251,252,254,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,243,252,255,255,69,3,69,250,251,254,255,255,255,255,254,255,255,255,255
15,255,255,255,255,255,255,255,255,255,251,255,244,249,59,0,50,249,251,254,255,255,255,255,254,255,255,255,255
16,253,252,255,255,242,253,253,253,253,248,254,248,248,83,3,33,219,255,255,242,254,255,253,255,255,255,255,255
17,255,255,252,252,252,255,253,248,255,253,255,255,255,92,1,19,227,252,247,255,255,249,255,245,255,255,255,255
18,247,255,251,252,255,226,188,197,225,216,229,243,249,107,19,21,211,255,244,252,248,246,255,247,255,255,255,255
19,255,255,252,250,242,95,0,15,32,31,48,69,99,36,2,10,122,185,202,212,212,198,223,247,255,255,255,255
20,252,253,252,255,255,105,0,2,1,1,0,0,9,7,15,23,18,15,11,9,16,0,62,237,255,255,255,255
21,255,255,249,248,255,189,114,94,86,87,77,45,29,25,21,4,1,0,10,0,8,0,39,216,255,255,255,255
22,250,254,250,255,255,255,255,246,251,252,255,247,226,220,208,182,146,144,149,125,125,144,174,248,255,255,255,255
23,255,255,254,255,233,247,253,255,255,249,252,255,249,255,255,248,255,242,247,255,251,251,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
