,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,255,255,250,248,253,255,255,255,255,255,255,255,254,253,250,252,255,255,255,249,251,255,255,255,255,255
1,252,250,250,253,255,255,255,255,253,254,254,255,255,255,255,255,255,255,252,252,254,254,252,251,255,255,255,255
2,255,255,253,254,255,255,251,246,254,254,254,254,254,255,255,255,252,253,253,255,255,255,255,252,255,255,255,255
3,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,252,254,252,255,255,255,255
4,254,253,252,249,247,247,249,251,255,255,255,255,255,255,255,255,251,253,251,246,247,253,255,255,255,255,255,255
5,255,255,251,253,255,255,255,255,253,254,255,255,255,255,255,255,255,252,252,255,255,255,253,248,255,255,255,255
6,250,255,255,255,252,248,248,249,255,255,255,255,255,253,249,247,255,255,252,254,249,240,248,255,255,255,255,255
7,246,255,255,228,175,135,126,133,127,127,127,124,119,112,105,100,87,75,68,65,63,88,160,232,255,255,255,255
8,251,254,255,195,0,5,12,0,5,3,1,0,0,0,0,0,0,0,6,0,0,0,11,58,216,255,248,253
9,251,250,255,222,38,3,0,17,4,3,0,0,0,0,0,0,10,10,24,31,43,33,0,11,146,247,255,255
10,255,255,253,231,67,1,35,181,203,202,200,198,198,198,199,200,224,226,238,247,243,195,20,0,79,239,255,255
11,251,255,255,253,108,0,14,217,254,253,252,251,250,250,251,251,250,248,246,254,255,237,18,3,62,247,255,251
12,252,255,250,255,148,4,0,178,255,255,255,255,255,255,255,255,255,255,255,253,255,242,12,4,69,253,255,249
13,255,255,249,247,146,9,3,194,255,255,255,255,255,255,255,255,239,251,253,255,255,243,18,0,65,246,250,253
14,248,254,255,255,138,0,0,172,253,254,254,255,255,255,254,254,255,255,255,246,248,228,29,2,52,241,252,255
15,255,247,253,251,140,1,8,178,253,253,254,255,255,255,254,254,248,255,253,255,255,238,44,0,44,243,255,255
16,254,254,240,255,141,0,0,179,252,253,253,254,254,253,252,252,255,255,249,252,254,245,63,0,24,245,255,250
17,254,255,255,244,113,9,0,166,255,255,255,255,255,255,255,255,241,245,255,255,255,254,80,0,24,225,250,255
18,255,247,255,252,122,12,0,182,247,247,249,251,252,252,253,253,255,255,255,250,244,251,99,2,17,210,249,255
19,255,245,255,255,126,0,0,172,255,255,255,255,255,255,255,255,253,244,253,255,255,255,119,1,1,212,255,255
20,250,255,254,248,130,1,20,126,204,203,201,197,193,188,185,183,194,188,194,188,185,188,86,0,0,223,255,247
21,249,255,247,255,157,0,0,18,9,9,8,7,5,3,1,0,0,0,0,0,0,17,0,0,50,236,255,242
22,255,255,246,255,197,61,3,0,0,0,0,1,3,3,3,3,0,10,14,5,4,0,0,20,155,251,252,252
23,250,253,255,254,252,230,188,148,120,120,119,118,117,114,113,111,117,114,104,103,126,123,139,193,247,255,250,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,253,253
25,254,254,254,254,254,254,254,254,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,252,252,252
27,186,186,186,186,186,186,186,186,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,188,188,188,188
