,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,254,250,255,255,252,255,243,254,255,208,70,92,235,246,255,243,255,255,250,242,255,255,255,255,255
9,253,253,255,255,255,249,247,252,255,247,253,248,38,22,0,131,255,255,255,254,255,255,255,251,255,255,255,255
10,255,255,252,250,255,255,254,255,244,252,251,105,12,0,2,89,255,241,255,250,255,253,255,245,255,255,255,255
11,254,255,250,237,252,255,255,250,251,255,152,8,0,1,3,50,242,249,247,255,255,242,255,253,255,255,255,255
12,248,255,255,253,255,255,249,243,255,190,38,0,25,40,0,8,183,255,244,255,255,242,255,255,255,255,255,255
13,255,246,255,255,253,245,255,255,214,52,0,6,174,134,5,4,102,255,255,251,252,255,255,250,255,255,255,255
14,255,245,255,255,243,255,255,226,96,7,0,112,248,231,31,0,31,188,255,249,252,255,254,252,255,255,255,255
15,255,249,255,253,242,255,237,122,0,1,77,245,249,255,128,7,0,104,249,253,255,255,244,255,255,255,255,255
16,255,253,253,252,255,255,137,4,0,52,225,255,243,255,254,83,0,10,210,255,242,254,255,252,255,255,255,255
17,247,253,255,255,234,173,27,0,41,187,255,249,254,251,233,234,98,20,121,239,255,255,245,255,255,255,255,255
18,255,255,244,249,237,42,0,23,184,255,248,246,252,255,248,255,242,171,181,255,255,255,243,252,255,255,255,255
19,246,255,255,249,144,9,0,165,254,255,254,255,234,255,255,243,255,255,254,255,245,251,255,255,255,255,255,255
20,252,255,255,242,197,54,167,247,245,255,255,255,255,250,246,255,247,249,245,251,255,243,255,255,255,255,255,255
21,255,241,247,255,239,251,240,255,255,255,246,238,255,255,253,255,255,255,254,247,255,250,255,249,255,255,255,255
22,248,242,255,255,255,250,255,248,255,254,255,250,248,242,255,255,246,255,255,244,250,255,255,255,255,255,255,255
23,255,251,255,255,239,255,241,255,246,255,254,246,255,255,251,254,255,255,255,255,246,255,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
